"SRR5687512.SUM44_Y537S_mut","SRR5687513.SUM44_Y537S_mut","SRR5687514.SUM44_Y537S_mut"
15601.2711561528,19993.3645730664,16945.9887313499
8646.26614349237,8921.61829143768,9007.03919471714
22.7602429615067,25.6885064538948,8.72305528381086
0,0,20.3537956622253
3550.59790199505,4249.73525102267,3556.09887070023
36.7665463224339,49.6644458108634,74.6305840948262
88.414789965853,79.634370007074,67.8459855407511
35.015758402318,16.2693874208001,55.2460167974687
53.399031563535,59.0835648439581,43.6152764190543
8.7539396005795,9.41911903309478,20.3537956622253
14.8816973209852,10.2754025815579,35.8614495001113
941.923901022354,961.60642492413,911.0746629758
62.1529711641145,67.6464003285898,58.1537018920724
56.0252134437088,74.496668716295,44.5845047839221
88.414789965853,53.089580004716,88.1997812029764
84.9132141256212,45.3830280685476,43.6152764190543
169.826428251242,75.3529522647582,244.245547946704
4410.23477077195,4744.66714203438,4857.77256471778
953.304022503108,957.325007181814,876.182441840557
19.2586671212749,6.85026838770529,23.2614807568289
10.5047275206954,10.2754025815579,14.5384254730181
67.4053349244622,46.2393116170107,60.0921586218081
27.1372127617965,23.9759393569685,17.4461105676217
14.8816973209852,5.99398483924213,23.2614807568289
30.6387886020283,29.9699241962107,33.9229927703756
11.3801214807534,4.28141774231581,15.507653837886
157.570912810431,165.26272485339,128.907372527427
892.026445299051,1069.49815203049,1048.70509078704
1702.64125231271,1525.04099981289,1407.31958578815
21.8848490014488,28.2573570992843,20.3537956622253
3743.18457320779,4170.95716456406,3440.76069528095
96.2933356063745,62.5086990378108,87.2305528381086
8.7539396005795,5.99398483924213,21.3230240270932
1.7507879201159,18.8382380661896,9.69228364867873
871.892384217718,1153.41393977988,1082.62808355741
985.693599025252,1435.98751077272,1191.18166042262
22835.5268420717,25536.0879822684,23830.4178070064
3299.35983545841,2898.5198115478,2543.2552294133
21.8848490014488,8.56283548463161,31.0153076757719
34.1403644422601,20.5508051631159,57.1844735272045
25.3864248416806,10.2754025815579,29.0768509460362
22.7602429615067,20.5508051631159,26.1691658514326
13.1309094008693,16.2693874208001,31.9845360406398
32.3895765221442,9.41911903309478,32.9537644055077
3966.41003302257,4601.66778944103,4539.86566104112
39.3927282026078,31.682491293137,39.7383629595828
11.3801214807534,11.1316861300211,11.6307403784145
250.362672576574,200.37035034038,255.876288325118
28.8880006819124,17.9819545177264,20.3537956622253
24.5110308816226,113.029428397137,48.4614182433936
6656.49567228065,6467.50964154226,5790.17025172067
158.446306770489,136.149084205643,111.461261959805
14.8816973209852,11.1316861300211,17.4461105676217
9.62933356063745,10.2754025815579,9.69228364867873
3990.04566994414,4339.6450236113,3987.40549306643
12.2555154408113,17.9819545177264,9.69228364867873
13687.6599594661,15590.3545668688,16185.1444649286
14.0063033609272,7.70655193616845,23.2614807568289
6.12775772040565,0,7.75382691894298
18.383273161217,7.70655193616845,16.4768822027538
68.2807288845201,89.0534890401688,91.10746629758
694.187410325954,792.062282328424,750.182754407734
6292.33178489655,6607.08385994175,6733.22945073711
1676.37943351097,1905.23089533053,1763.02639569466
3296.73365357824,6050.4995534407,5154.35644436735
35.015758402318,32.5387748416001,17.4461105676217
139.187639649214,135.29280065718,174.461105676217
15.7570912810431,18.8382380661896,14.5384254730181
383.422554505382,787.780864586109,359.583723365981
13.1309094008693,18.8382380661896,23.2614807568289
79.6608503652735,59.9398483924213,62.9998437164117
1498.67445961921,1197.94068429996,1275.50452816612
18.383273161217,24.8322229054317,10.6615120135466
36.7665463224339,22.2633722600422,24.2307091216968
36.7665463224339,56.5147141985687,32.9537644055077
2126.33192898076,262.022765829727,312.091533487455
3281.85195625726,3617.79799225686,3427.1914981728
38.5173342425498,51.3770129077897,27.1383942163004
37.6419402824919,51.3770129077897,24.2307091216968
57.7760013638247,29.1136406477475,41.6768196893185
0.87539396005795,3.42513419385265,6.78459855407511
14.8816973209852,16.2693874208001,29.0768509460362
32.3895765221442,24.8322229054317,27.1383942163004
28.8880006819124,0,23.2614807568289
12.2555154408113,20.5508051631159,12.5999687432823
227.602429615067,389.609014550738,254.907059960251
21.0094550413908,13.7005367754106,20.3537956622253
0,2.56885064538948,17.4461105676217
24.5110308816226,15.4131038723369,65.9075288110154
38.5173342425498,55.6584306501055,42.6460480541864
11424.7665727163,11810.7189839524,10351.3589367889
50.7728496833611,13.7005367754106,36.8306778649792
42.8943040428396,71.9278180709056,17.4461105676217
312.515643740688,262.022765829727,299.491564744173
8398.52965279597,9168.22795339507,8700.76303141889
7649.19242298637,8288.8247491234,7682.10401994276
17.507879201159,9.41911903309478,29.0768509460362
26.2618188017385,10.2754025815579,23.2614807568289
5.2523637603477,5.13770129077897,3.87691345947149
22.7602429615067,10.2754025815579,21.3230240270932
36.7665463224339,34.2513419385265,45.55373314879
47.2712738431293,19.6945216146527,12.5999687432823
2469.48636132348,2477.22830570393,2654.7164913731
25.3864248416806,0,16.4768822027538
112.050426887418,113.8857119456,88.1997812029764
114.676608767591,60.7961319408845,129.876600892295
43.7696980028975,23.9759393569685,39.7383629595828
40.2681221626657,23.1196558085054,24.2307091216968
6.12775772040565,0,1.93845672973575
1414.63663945365,3421.70905965879,3542.52967359208
39.3927282026078,32.5387748416001,51.3691033379973
8149.91776813952,8839.41507078521,10380.4357877349
5.2523637603477,10.2754025815579,9.69228364867873
327.397341061673,285.998705186696,402.229771420167
35.015758402318,35.1076254869896,40.7075913244507
30.6387886020283,32.5387748416001,43.6152764190543
39.3927282026078,40.2453267777686,37.799906229847
203.091398733444,246.609661957391,218.076382095271
25.3864248416806,31.682491293137,35.8614495001113
21.8848490014488,31.682491293137,35.8614495001113
19.2586671212749,21.407088711579,19.3845672973575
19.2586671212749,11.9879696784843,19.3845672973575
88.414789965853,49.6644458108634,58.1537018920724
29337.0777834221,29824.3559929719,29887.1258590657
1441.77385221544,1388.03563205878,1194.08934551722
13045.1207927836,13173.0661095573,11425.2639650625
45.5204859230134,24.8322229054317,55.2460167974687
29.7633946419703,41.9578938746949,56.2152451623366
17092.9424640915,18126.6664374167,20901.4096883757
32.3895765221442,5.13770129077897,13.5691971081502
153439.053318958,151076.675306001,148906.430608111
411.435161227237,389.609014550738,378.968290663338
407.058191426947,289.423839380549,414.82974016345
12729.1035732027,13244.1376440797,12387.7077313763
92.7917597661427,106.179160009432,72.6921273650905
2027.41241149421,1909.51231307285,1755.27256877572
10520.4846119764,11438.2356403709,11354.5102944271
41.1435161227237,18.8382380661896,40.7075913244507
80.5362443253314,77.0655193616845,60.0921586218081
5640.16328465337,6399.86324121367,5413.14041778707
9993.49744802156,10393.5697112459,11422.3562799679
19.2586671212749,23.1196558085054,18.4153389324896
960.307174183571,1208.21608688152,1020.59746820587
23859.7377753395,19673.1145259411,15026.9165689115
20.1340610813329,17.1256709692632,14.5384254730181
214.471520214198,239.759393569685,213.230240270932
17.507879201159,41.1016103262318,43.6152764190543
41.1435161227237,18.8382380661896,43.6152764190543
9.62933356063745,0,0
26.2618188017385,10.2754025815579,22.2922523919611
1875.96925640419,1818.74625693575,1910.34910715458
5.2523637603477,11.1316861300211,20.3537956622253
29.7633946419703,15.4131038723369,58.1537018920724
1951.25313696917,2097.89469373475,1902.59528023563
218.848490014488,228.627707439664,194.814901338442
9.62933356063745,13.7005367754106,10.6615120135466
34.1403644422601,35.9639090354528,30.0460793109041
25.3864248416806,17.1256709692632,22.2922523919611
17.507879201159,10.2754025815579,12.5999687432823
10445.2007314115,9125.41377597191,9328.82301185328
18.383273161217,12.8442532269474,14.5384254730181
130.433700048635,154.131038723369,131.815057622031
27.1372127617965,46.2393116170107,42.6460480541864
14.0063033609272,113.029428397137,7.75382691894298
42262.2696036777,43280.8519570705,41938.5113478329
212.720732294082,232.052841633517,183.184160960028
386.048736385556,302.268092607496,338.260699338888
41.1435161227237,16.2693874208001,38.7691345947149
36.7665463224339,11.9879696784843,29.0768509460362
21.8848490014488,13.7005367754106,16.4768822027538
104.171881246896,74.496668716295,70.7536706353547
68.2807288845201,48.8081622624002,83.3536393786371
5159.57200058156,6495.76699864154,4895.57247094763
185.583519532285,142.999352593348,142.476569635577
245.985702776284,204.651768082696,234.553264298025
9.62933356063745,29.1136406477475,13.5691971081502
39.3927282026078,35.1076254869896,31.0153076757719
23.6356369215647,13.7005367754106,15.507653837886
36.7665463224339,17.1256709692632,13.5691971081502
1665.87470599028,1590.97483304455,1597.28834530225
15.7570912810431,9.41911903309478,31.0153076757719
3454.30456638867,3515.90024998974,3431.06841163227
1900.48028728581,1978.87128049837,1606.98062895093
40968.4373307121,39876.268568381,40503.0841394635
8.7539396005795,25.6885064538948,26.1691658514326
8.7539396005795,1.71256709692632,13.5691971081502
13.1309094008693,26.544790002358,20.3537956622253
20.1340610813329,0,20.3537956622253
19.2586671212749,5.13770129077897,24.2307091216968
25.3864248416806,17.9819545177264,12.5999687432823
29.7633946419703,18.8382380661896,31.9845360406398
270.496733657907,102.754025815579,233.584035933157
49.8974557233032,34.2513419385265,24.2307091216968
65.6545470043463,49.6644458108634,80.4459542840334
46.3958798830714,45.3830280685476,43.6152764190543
25.3864248416806,16.2693874208001,16.4768822027538
0,11.9879696784843,7.75382691894298
197.839034973097,198.657783243453,181.245704230292
7.0031516804636,11.9879696784843,0
81.4116382853894,88.1972054917056,106.615120135466
1273.69821188432,1192.80298300918,1083.59731192228
4.37696980028975,5.13770129077897,0
18.383273161217,5.99398483924213,20.3537956622253
29.7633946419703,12.8442532269474,37.799906229847
14.0063033609272,11.9879696784843,27.1383942163004
3.5015758402318,7.70655193616845,15.507653837886
136.56145776904,125.873681624085,149.261168189652
19.2586671212749,26.544790002358,22.2922523919611
203.091398733444,183.244679371117,251.999374865647
154.944730930257,131.867666463327,162.830365297803
10.5047275206954,17.9819545177264,12.5999687432823
35.015758402318,24.8322229054317,15.507653837886
31.5141825620862,7.70655193616845,0
4779.65102191641,4778.9184839729,5362.74054281394
22245.5113129926,22440.6229545741,17723.3098799739
4021.55985250622,3478.22377385736,3386.48390684835
25.3864248416806,35.1076254869896,16.4768822027538
45.5204859230134,6.85026838770529,35.8614495001113
11.3801214807534,13.7005367754106,18.4153389324896
17252.2641648221,20306.7643518039,17840.5865121229
38.5173342425498,71.9278180709056,49.4306466082615
18.383273161217,21.407088711579,34.8922211352434
3462.18311202919,2921.63946735631,2783.62386390053
20.1340610813329,41.1016103262318,28.1076225811683
20.1340610813329,1.71256709692632,2.90768509460362
89.2901839259109,85.6283548463161,114.368947054409
4877.6951454429,5363.76014757324,5567.24772780106
32.3895765221442,20.5508051631159,23.2614807568289
932.294567461717,566.859709082613,871.336300016218
4415.4871345323,1566.99889368759,5696.15510032849
24.5110308816226,23.1196558085054,25.1999374865647
20.1340610813329,11.1316861300211,15.507653837886
31.5141825620862,28.2573570992843,32.9537644055077
27.1372127617965,31.682491293137,29.0768509460362
161.947882610721,116.45456259099,139.568884540974
29.7633946419703,9.41911903309478,28.1076225811683
2035.29095713473,1930.91940178443,2040.22570804687
42.0189100827816,13.7005367754106,32.9537644055077
11137.6373538173,10344.7615489835,9998.55981197698
13.1309094008693,7.70655193616845,5.81537018920724
653.919288163289,552.302888758739,528.229458852991
28.8880006819124,4.28141774231581,16.4768822027538
7255.26514096029,7209.05119451136,4385.75835102712
7226.37714027838,6541.15002671009,6362.98421535758
192.586671212749,132.72395001179,150.23039655452
53.399031563535,82.2032206524635,80.4459542840334
15975.9397710576,17961.4037125633,15751.8993858327
694.187410325954,599.398483924213,663.921429934493
2383.6977532378,2540.5932882902,2417.25554198047
10.5047275206954,6.85026838770529,5.81537018920724
4758.64156687502,4988.70795334638,4702.69602633892
767.720502970822,757.810940389898,793.798030826788
104.171881246896,77.0655193616845,87.2305528381086
125252.243199052,101948.262996476,105527.645910084
26.2618188017385,32.5387748416001,22.2922523919611
39.3927282026078,24.8322229054317,27.1383942163004
3390.40080730444,3615.22914161147,3216.86894299647
27.1372127617965,16.2693874208001,20.3537956622253
14.8816973209852,20.5508051631159,14.5384254730181
11.3801214807534,1.71256709692632,1.93845672973575
10.5047275206954,5.99398483924213,3.87691345947149
42.0189100827816,26.544790002358,39.7383629595828
24511.0308816226,24377.5363411977,23501.8493913162
20.1340610813329,9.41911903309478,9.69228364867873
21.0094550413908,19.6945216146527,24.2307091216968
319.518795421152,214.07088711579,392.537487771488
21.0094550413908,15.4131038723369,27.1383942163004
39.3927282026078,23.1196558085054,57.1844735272045
13.1309094008693,2.56885064538948,24.2307091216968
64.7791530442883,54.8021471016423,79.4767259191656
44.6450919629555,41.1016103262318,82.3844110137692
56.9006074037668,18.8382380661896,43.6152764190543
1538.06718782182,1428.28095883655,1404.41190069355
17.507879201159,5.13770129077897,19.3845672973575
5.2523637603477,4.28141774231581,8.72305528381086
3.5015758402318,8.56283548463161,18.4153389324896
3980.4163363835,3986.85620164448,3646.23710863294
56.9006074037668,87.3409219432425,65.9075288110154
72.6576986848099,42.8141774231581,68.815213905619
14.0063033609272,29.9699241962107,22.2922523919611
16.6324852411011,15.4131038723369,27.1383942163004
9338.70276589821,10029.649203149,9221.23866335294
6.12775772040565,6.85026838770529,4.84614182433936
21.0094550413908,11.1316861300211,11.6307403784145
159.321700730547,102.754025815579,113.399718689541
57.7760013638247,31.682491293137,50.3998749731294
1079.36075275145,1154.27022332834,1153.38175419277
10.5047275206954,6.85026838770529,11.6307403784145
11226.0521437832,8704.12227012804,8668.77849537825
889.400263418877,839.157877493898,768.598093340223
46.3958798830714,34.2513419385265,39.7383629595828
44.6450919629555,55.6584306501055,45.55373314879
455.204859230134,378.477328420717,414.82974016345
26.2618188017385,19.6945216146527,6.78459855407511
28.8880006819124,42.8141774231581,59.1229302569402
131.309094008693,74.496668716295,97.8920648516551
40.2681221626657,47.0955951654739,38.7691345947149
3.5015758402318,9.41911903309478,25.1999374865647
