"SRR975555.primary_colorectal_cancer","SRR975556.primary_colorectal_cancer","SRR975558.primary_colorectal_cancer","SRR975559.primary_colorectal_cancer","SRR975560.primary_colorectal_cancer","SRR975562.primary_colorectal_cancer","SRR975564.primary_colorectal_cancer","SRR975565.primary_colorectal_cancer","SRR975567.primary_colorectal_cancer","SRR975568.primary_colorectal_cancer"
3.31297444162544,4.3899466268604,3.91111070735579,2.89912210800657,10.9765035094038,6.01786641463579,1.89243509831258,2.09794739031559,5.43029400605226,2.16695724063758
17.3931158185336,19.7547598208718,17.2088871123655,10.6301143960241,9.87885315846338,49.3465046000135,6.62352284409403,16.7835791225247,14.4807840161394,9.75130758286911
73.7136813261661,85.6039592237778,127.502209059799,94.7046555282147,124.034489656262,145.632367234186,109.76123570213,104.89736951578,110.415978123063,89.9287254864596
162.335747639647,291.931450686217,193.991091084847,177.812822624403,296.365594753901,282.839721487882,230.877081994135,337.76952984081,314.957052351031,112.681776513154
14.9083849873145,14.2673265372963,10.9511099805962,17.3947326480394,17.562405615046,20.4607458097617,7.56974039325032,9.44076325642016,7.24039200806968,17.3356579251006
10384.5183872749,9358.26872180966,10509.9366928065,13972.8021865557,11891.943902088,11958.7041391642,9848.23225161866,10992.1953515585,10411.6837076042,9609.37188360735
11.595410545689,4.3899466268604,3.12888856588463,0,7.68355245658263,3.61071984878147,3.78487019662516,5.24486847578898,4.52524500504355,3.25043586095637
8.2824361040636,6.5849199402906,2.34666642441347,6.76461825201534,0,0,9.4621754915629,13.6366580370513,9.05049001008709,3.25043586095637
25.6755519225972,8.7798932537208,30.5066635173752,36.7222133680833,50.4919161432573,22.867892375616,64.3427933426277,57.6935532336788,9.05049001008709,28.1704441282885
9.11067971446997,12.0723532238661,9.3866656976539,0,13.1718042112845,7.22143969756295,4.73108774578145,4.19589478063118,4.52524500504355,5.41739310159395
8.2824361040636,14.2673265372963,8.60444355618274,18.3611066840416,18.6600559659864,19.2571725268345,3.78487019662516,18.8815265128403,19.9110780221916,9.75130758286911
423.23248491765,370.950489969704,369.208850774387,227.097898460515,186.600559659864,309.31833371228,621.664929795682,469.940215430692,411.797295458963,396.553175036677
0,2.1949733134302,0,0,0,0,0,0,2.71514700302613,3.25043586095637
2608.13912916963,546.54835504412,1839.78647674016,2253.58425195711,1129.48221111765,658.354585761156,2564.24955821355,902.117377835704,1745.8395229458,2293.72423921488
107.671669352827,89.9939058506382,68.0533263079907,50.2514498721139,38.4177622829132,64.9929572780666,19.8705685322821,112.240185381884,79.6443120887664,120.266126855386
15.7366285977208,5.4874332835755,3.12888856588463,2.89912210800657,4.3906014037615,4.81429313170863,0.94621754915629,2.09794739031559,4.52524500504355,4.33391448127516
1.65648722081272,2.1949733134302,0,2.89912210800657,2.19530070188075,0,0,2.09794739031559,1.81009800201742,4.33391448127516
4103.11884595311,4574.32438518854,4960.07059906861,3567.85294092009,6529.9219377443,3645.62347398636,3932.48013429354,2445.15768341282,4907.17568346922,4136.72137237714
8.2824361040636,3.2924599701453,0,2.89912210800657,0,0,0,8.39178956126237,0,6.50087172191274
4.96946166243816,0,0.782222141471158,0,4.3906014037615,3.61071984878147,1.89243509831258,5.24486847578898,5.43029400605226,0
22.3625774809717,7.6824065970057,15.6444428294232,10.6301143960241,35.124811230092,31.2929053561061,4.73108774578145,40.909974111154,18.1009800201742,33.5878372298825
288.228776421413,682.636700476792,409.884402130887,365.289385608828,628.953651088835,592.158055200162,153.287242963319,161.541949054301,504.112293561851,630.584557025536
1.65648722081272,6.5849199402906,7.03999927324042,0,0,0,7.56974039325032,1.0489736951578,1.81009800201742,8.66782896255032
296.511212525477,161.33053853712,864.35546632563,1024.35647816232,716.765679164065,1189.13040353203,585.708662927743,796.171034624767,579.231360645574,209.111373721526
723.056671884753,478.504182327783,949.617679745986,1075.57430207044,794.698854080832,965.265772907581,749.404298931781,657.706506863938,840.790521937091,880.868118319176
393.415714943021,232.667171223601,485.759949853589,201.972173524458,289.779692648259,105.91444889759,106.922583054661,157.346054273669,293.235876326822,276.287048181291
19.0496030393463,10.974866567151,6.25777713176926,14.4956105400329,15.3671049131653,16.8500259609802,0,3.14692108547339,12.6706860141219,5.41739310159395
9.11067971446997,3.2924599701453,11.7333321220674,14.4956105400329,10.9765035094038,7.22143969756295,1.89243509831258,0,0.905049001008709,7.58435034223153
623.667438635989,107.55369235808,1322.73764122773,1645.73498331173,360.029315108443,293.671881034227,894.175583952694,611.551664276995,696.887730776706,576.410626009596
1789.00619847774,902.134031819812,1498.73762305874,2501.94237920967,1069.11144181593,1033.86945003443,2870.82404414018,3565.46158984135,1185.61419132141,2120.36765996387
0,7.6824065970057,0,4.83187018001095,4.3906014037615,6.01786641463579,2.83865264746887,11.5387106467358,4.52524500504355,0
121.751810729735,64.7517127461909,100.906656249779,38.6549614400876,113.057986146859,186.55385885371,100.299060210567,157.346054273669,111.321027124071,93.1791613474159
14652.4577116989,13495.7934176256,16878.0071465232,12240.0935400038,9632.97947985274,16729.6686326875,15204.7697973924,14494.7185196904,19440.4525416671,16434.2037129954
540.843077595353,556.425734954556,674.275485948138,418.439957588949,649.809007756702,1358.83423642476,397.411370645642,491.968663029006,585.566703652635,387.885346074127
12.4236541560954,6.5849199402906,6.25777713176926,7.73099228801753,14.2694545622249,8.42501298049011,7.56974039325032,0,2.71514700302613,0
910.23972783659,1184.18810259559,1228.87098425119,636.840489725444,611.391245473789,729.365409453858,967.980552786884,660.853427949411,2583.91489787987,1157.15516650047
1775.75430071124,1532.09137277428,1476.05318095608,1356.78914654708,1507.07393184114,1965.43517102005,1199.80385233018,1492.68956820954,1951.28564617478,2067.27720756825
0,0,2.34666642441347,0,7.68355245658263,0,0,3.14692108547339,1.81009800201742,5.41739310159395
0,9.8773799104359,13.2977764050097,25.125724936057,25.2459580716286,18.0535992439074,0,7.34281586610457,32.5817640363135,7.58435034223153
1894.19313699935,2339.84155211659,1870.29314025754,2138.58574167285,1704.6509950104,663.168878892864,3278.64380782654,698.616480975092,1619.13266280458,1075.89426997656
4.1412180520318,4.3899466268604,0.782222141471158,4.83187018001095,2.19530070188075,0,0.94621754915629,4.19589478063118,5.43029400605226,3.25043586095637
7.45419249365724,6.5849199402906,3.12888856588463,2.89912210800657,3.29295105282113,4.81429313170863,3.78487019662516,1.0489736951578,3.62019600403484,6.50087172191274
1795.63214736099,1932.67400247529,1921.13757945316,1244.68975837082,1504.87863113926,1402.16287461014,1835.6620453632,2465.08818362082,1727.73854292563,1749.81797181485
0,17.5597865074416,0,0,3.29295105282113,0,0,0,0,0
9.11067971446997,9.8773799104359,10.1688878391251,20.293854756046,31.8318601772709,14.4428793951259,4.73108774578145,0,4.52524500504355,5.41739310159395
2.48473083121908,1.0974866567151,0,1.93274807200438,9.87885315846338,3.61071984878147,0,0,0,0
2.48473083121908,0,2.34666642441347,0,0,4.81429313170863,4.73108774578145,0,0,2.16695724063758
622.010951415177,782.507986237866,641.422156006349,516.04373522517,930.807497597439,1041.09088973199,470.270121930676,1221.00538116367,511.352685569921,463.728849496442
7498.91764861919,5533.52772315753,6377.45711941435,5497.70189081646,3694.69108126531,5960.09489705529,6211.91821021104,7443.51734083972,5059.22391563869,6976.51883623269
383.476791618145,380.82786988014,240.142197431645,2404.33860157345,646.516056703881,992.947958414906,458.9155113408,690.22469141383,1231.77169037285,412.805354341459
4.1412180520318,9.8773799104359,3.12888856588463,2.89912210800657,0,0,1.89243509831258,0,6.33534300706097,4.33391448127516
2761.36419709481,2537.38915032531,2423.32419427765,2632.40287406997,2661.80210103041,2454.08592388848,2692.9351448988,1746.54120243773,2226.42054248142,2455.16255364238
1003.83125581251,1041.51483722263,877.653242730639,1210.86666711075,744.206937937575,823.244125522176,1528.14134188741,788.828218758662,915.909589020814,1317.51000230765
1644.89181026703,877.98932537208,703.999927324042,376.885874040855,794.698854080832,335.796945936677,3460.31757726455,347.21029309723,676.976652754515,722.680239752633
11.595410545689,13.1698398805812,7.82222141471158,5.79824421601315,8.78120280752301,2.40714656585432,3.78487019662516,7.34281586610457,9.05049001008709,10.8347862031879
18.2213594289399,10.974866567151,5.47555499029811,20.293854756046,15.3671049131653,13.2393061121987,6.62352284409403,8.39178956126237,0,9.75130758286911
2.48473083121908,5.4874332835755,3.91111070735579,2.89912210800657,6.58590210564225,8.42501298049011,0,5.24486847578898,1.81009800201742,4.33391448127516
13.2518977665018,0,8.60444355618274,2.89912210800657,15.3671049131653,0,0,15.7346054273669,17.1959310191655,22.7530510266946
559.064437024293,750.680873193128,656.284376694301,1108.43101929451,847.38607092597,943.601453814892,633.019540385558,923.09685173886,709.558416790828,693.426317004025
8.2824361040636,4.3899466268604,3.12888856588463,6.76461825201534,0,3.61071984878147,4.73108774578145,0,9.9555390110958,10.8347862031879
851.434431497739,792.385366148302,950.399901887457,660.999840625499,819.944812152461,889.44065608317,472.162557028989,448.960741527537,549.364743612287,484.314943282499
0,8.7798932537208,31.2888856588463,16.4283586120372,9.87885315846338,12.0357328292716,4.73108774578145,0,13.5757350151306,14.0852220641443
9.11067971446997,5.4874332835755,11.7333321220674,0,34.0271608791517,43.3286381853777,0,6.29384217094677,0,0
3878.66482753299,2451.78519110153,3563.02185440112,5069.59819286749,3366.49362633413,4672.27148432323,4067.78924382289,4587.16196892504,3913.43188036166,4029.45698896558
1808.88404512749,3359.40665620492,2520.31973982007,1550.06395374751,2257.86677188435,1567.05241437116,2225.50367561559,2248.99960241831,2003.77848823328,910.122041067783
0,0,57.8844384688657,42.5204575840964,0,79.4358366731925,25.5478738272198,34.6161319402073,19.0060290211829,22.7530510266946
68.7442196637279,93.2863658207835,112.639988371847,81.1754190241841,88.9096784261704,103.507302331736,35.0100493187827,132.170685589882,73.3089690817055,53.0904523956207
206.232658991184,61.4592527760456,146.275540455107,155.586219796353,92.2026294789916,115.543035161007,150.44859031585,314.692108547339,72.4039200806968,92.0956827270971
14.0801413769081,7.6824065970057,10.1688878391251,14.4956105400329,9.87885315846338,8.42501298049011,7.56974039325032,27.2733160741027,9.05049001008709,28.1704441282885
1181.90363204988,53.7768461790399,333.226632266713,875.534876617985,5.48825175470188,1705.46334190778,275.34930680448,2014.02949470297,103.175586114993,1104.06471410485
503.572115127067,792.385366148302,553.81327616158,290.87858483666,954.955805318127,771.490474356308,155.179678061632,362.944898524597,743.04522982815,1071.56035549528
13398.4968855437,9666.6624723466,17075.9093483154,17901.1126429046,16011.4256691673,18950.2613396881,18858.1157546849,13217.0685589882,12445.3288128708,17281.4839940847
798.426840431732,1028.34499734205,977.777676838947,632.974993581435,1107.52920409884,704.090370512388,717.232902260468,808.75871896666,591.902046659696,963.212493463404
26.5037955330035,21.949733134302,10.9511099805962,18.3611066840416,28.5389091244498,40.9214916195234,29.332744023845,12.5876843418935,25.3413720282439,36.8382730908389
4.1412180520318,7.6824065970057,10.9511099805962,9.66374036002191,18.6600559659864,6.01786641463579,2.83865264746887,5.24486847578898,2.71514700302613,3.25043586095637
4.96946166243816,8.7798932537208,0,1.93274807200438,4.3906014037615,3.61071984878147,0,5.24486847578898,4.52524500504355,11.9182648235067
665.907862766714,498.258942148655,344.959964388781,1153.85059898662,1028.49837883113,1421.42004713697,648.159021172058,686.028796633198,660.685770736358,686.925445282113
287.400532811007,214.009898059444,207.288867489857,163.31721208437,253.557231067227,788.340500317289,106.922583054661,74.4771323562035,207.256221230994,377.050559870939
5300.75910660071,5019.90396781487,3925.19070590227,3894.48736508883,3826.40912337815,4630.14641942078,5486.16935000817,6784.76186028062,6584.23148233836,5608.08533877006
994.720576098039,985.54301773016,2375.60864364791,2564.75669154982,1364.37938621889,1516.50233648822,1120.32157820105,1854.58549303898,1641.7588878298,1841.91365454194
44.7251549619435,51.5818728656097,103.253322674193,119.830380464272,85.6167273733493,77.0286901073381,46.3646599086582,71.3302112707301,79.6443120887664,56.3408882565771
193.809004835088,162.428025193835,417.706623545598,515.077361189168,356.736364055622,521.14723150746,192.082162478727,340.916450926284,299.571219333883,279.537484042248
265.866198940442,343.513323551826,689.919928777561,727.67964910965,598.219441262505,203.40388481469,308.46692102495,627.286269704362,549.364743612287,196.109630277701
4.1412180520318,4.3899466268604,2.34666642441347,8.69736632401972,12.0741538603441,13.2393061121987,0.94621754915629,9.44076325642016,0,0
9.93892332487633,5.4874332835755,3.12888856588463,3.86549614400876,15.3671049131653,10.8321595463444,0.94621754915629,15.7346054273669,9.9555390110958,0
0,4.3899466268604,1.56444428294232,1.93274807200438,5.48825175470188,7.22143969756295,1.89243509831258,3.14692108547339,0,0
3298.06605663813,3462.57040193614,4252.94178317869,2941.64256559067,5607.89564295438,5239.15450058192,1434.46580452094,2424.17820950967,3725.18168815185,1158.23864512079
17.3931158185336,9.8773799104359,41.4577734979714,35.7558393320811,50.4919161432573,57.7715175805036,40.6873546137205,17.8325528176825,47.9675970534616,31.4208799892449
1.65648722081272,0,6.25777713176926,3.86549614400876,13.1718042112845,3.61071984878147,0,0,0,11.9182648235067
4.96946166243816,10.974866567151,2.34666642441347,4.83187018001095,5.48825175470188,1.20357328292716,0,0,0,4.33391448127516
766.125339625883,231.569684566886,959.786567585111,712.217664533615,849.581371627851,152.853806931749,1688.05210769482,416.442556977645,1146.69708427803,704.261103207213
9.93892332487633,15.3648131940114,9.3866656976539,4.83187018001095,3.29295105282113,9.62858626341727,2.83865264746887,6.29384217094677,5.43029400605226,9.75130758286911
0,5.4874332835755,2.34666642441347,0,0,0,0,0,9.05049001008709,0
85.3090918718551,99.8712857610741,75.0933255812312,54.1169460161227,109.765035094038,108.321595463444,78.536056579972,87.064816698097,251.603622280421,48.7565379143455
0,73.5316059999117,14.0799985464808,9.66374036002191,9.87885315846338,0,10.4083930407192,3.14692108547339,16.2908820181568,24.9200082673322
4.1412180520318,2.1949733134302,2.34666642441347,5.79824421601315,2.19530070188075,2.40714656585432,2.83865264746887,2.09794739031559,2.71514700302613,0
0,4.3899466268604,0,6.76461825201534,7.68355245658263,0,0,0,4.52524500504355,0
37.2709624682862,58.1667928059003,95.4311012594813,123.69587660828,137.206293867547,60.1786641463579,80.4284916782846,47.2038162821008,88.6948020988535,44.4226234330704
112.641131015265,86.7014458804929,193.208868943376,28.9912210800657,61.468419652661,33.7000519219604,126.793151586943,79.7220008319925,125.801811140211,239.448775090453
288.228776421413,277.66412414892,939.448791906861,726.713275073648,272.217287033213,308.114760429353,566.784311944618,376.581556561649,837.170325933056,743.26633353869
687.442196637279,1776.83089722175,954.311012594813,2569.58856172983,869.339077944778,5282.4831387673,397.411370645642,579.033479727103,3676.30904209738,587.245412212784
662.594888325088,796.775312775162,181.475536821309,541.169460161227,363.322266161264,694.46178424897,306.574485926638,1160.16490684452,330.342885368179,547.156703260989
55.4923218972262,47.1919262387493,16.4266649708943,19.3274807200438,19.7577063169268,45.735784751232,74.7511863833469,58.7425269288366,19.9110780221916,22.7530510266946
14.9083849873145,16.4622998507265,6.25777713176926,10.6301143960241,7.68355245658263,7.22143969756295,11.3546105898755,6.29384217094677,21.721176024209,18.4191365454194
