"SRR975569.normal_colon","SRR975572.normal_colon","SRR975574.normal_colon","SRR975575.normal_colon","SRR975576.normal_colon","SRR975577.normal_colon","SRR975580.normal_colon","SRR975582.normal_colon","SRR975585.normal_colon","SRR975586.normal_colon"
5.93599747374319,5.81290246917063,11.4154162931644,4.43125462839563,0,3.24194533724344,6.27226438611879,13.2004427567417,4.59604874476309,3.3479091875947
29.6799873687159,50.3784880661454,18.6797721160871,28.360029621732,30.528771297091,33.5001018181822,43.9058507028315,28.4317228606745,20.2226144769576,33.479091875947
4.23999819553085,5.81290246917063,12.4531814107248,5.31750555407476,7.12337996932122,6.48389067448688,6.27226438611879,3.04625602078655,2.75762924685786,2.23193945839647
18.6559920603357,0,15.5664767634059,5.31750555407476,7.12337996932122,12.9677813489738,18.8167931583564,3.04625602078655,0,6.6958183751894
105.151955249165,109.476329836047,114.154162931644,96.6013508990247,80.3924310823395,105.903547683286,141.125948687673,113.726891442698,81.809667656783,100.437275627841
257.791890288276,336.179526133701,340.38695855981,360.704126751404,429.438049579079,626.776098533732,547.777756387707,463.030915159556,339.188397363516,233.237673402431
15.2639935039111,27.1268781894629,8.30212094048317,15.9525166622243,15.2643856485455,9.72583601173032,16.7260383629834,12.1850240831462,11.0305169874314,17.8555156671717
8642.81232177008,9288.04932865647,11774.4830238403,11226.1404755775,10951.6878899764,12989.3943178887,12792.2832154893,11198.0371324114,12300.8648604839,10591.6686998204
13.5679942256987,16.4698903293168,12.4531814107248,4.43125462839563,9.15863138912729,5.40324222873907,5.22688698843232,11.1696054095507,0,3.3479091875947
3.39199855642468,10.6569878601461,5.18882558780198,7.09000740543301,5.08812854951516,4.32259378299125,0,5.07709336797759,9.19209748952619,8.92775783358586
11.0239953083802,12.5946220165364,6.22659070536238,17.7250185135825,9.15863138912729,17.290375131965,34.4974541236533,4.06167469438207,6.43446824266833,21.2034248547664
4.23999819553085,3.87526831278042,7.26435582292277,4.43125462839563,14.2467599386424,8.64518756598251,6.27226438611879,7.10793071516863,7.35367799162095,11.1596972919823
7.63199675195553,10.6569878601461,5.18882558780198,14.180014810866,15.2643856485455,17.290375131965,6.27226438611879,9.13876806235966,10.1113072384788,17.8555156671717
433.327815583253,408.840806998334,413.030516789038,440.466710062526,366.345255565091,387.952792023465,270.752746000794,468.108008527534,408.129128534963,321.399282009091
0,1.93763415639021,0,7.09000740543301,6.10575425941819,4.32259378299125,6.27226438611879,0,3.67683899581047,10.0437275627841
903.119615648071,1187.7697378672,1081.35125249793,1185.80373855867,1146.86417506072,1856.55402979474,1643.33326916312,1075.32837533765,1611.37468991394,1965.22269311809
72.9279689631306,102.694610288681,91.3233303453149,68.2413212772927,88.5334367615638,62.6776098533732,71.0856630426796,58.8942830685401,47.7989069455362,55.7984864599117
6.78399711284936,0.968817078195104,11.4154162931644,7.09000740543301,3.0528771297091,7.56453912023469,3.13613219305939,3.04625602078655,3.67683899581047,2.23193945839647
2.54399891731851,9.68817078195104,1.0377651175604,4.43125462839563,4.07050283961213,3.24194533724344,6.27226438611879,3.04625602078655,0.919209748952619,8.92775783358586
3899.95034024928,4425.55641319524,5350.7169461414,5033.01900693176,5137.99220930041,6263.43839155433,6118.59390865888,6383.93720089502,6249.70708312885,4933.70217278539
0,0,0,0,5.08812854951516,0,6.27226438611879,0,0,0
1.69599927821234,1.93763415639021,0,0,0,3.24194533724344,10.4537739768646,1.01541867359552,3.67683899581047,2.23193945839647
12.7199945865925,14.5322561729266,11.4154162931644,7.97625833111213,28.4935198772849,15.1290782404694,8.36301918149172,11.1696054095507,11.949726736384,13.3916367503788
777.615669060358,907.781602268813,689.076038060103,598.21937483341,644.157074368619,571.663027800593,569.730681739123,989.017788082035,1282.2975997889,633.870806184596
4.23999819553085,7.75053662556083,7.26435582292277,12.4075129595078,4.07050283961213,2.16129689149563,3.13613219305939,16.2466987775283,2.75762924685786,0
83.9519642715108,139.509659260095,228.308325863287,176.363934210146,215.736650499443,425.775487624638,658.587760542473,319.856882182588,170.973013305187,398.401193323769
376.511839763139,479.564453706577,588.412821656745,600.878127610447,634.998442979492,533.84033219942,819.575879786188,670.176324573042,409.967548032868,660.654079685354
443.503811252527,338.117160290091,217.930674687683,291.576554548432,252.371176055952,277.726650557188,256.117462433184,335.088162286521,270.24766619207,312.471524175505
8.4799963910617,3.87526831278042,4.15106047024158,15.9525166622243,22.3877656178667,21.6129689149563,10.4537739768646,4.06167469438207,7.35367799162095,0
1.69599927821234,2.90645123458531,3.11329535268119,5.31750555407476,0,11.8871329032259,10.4537739768646,6.09251204157311,6.43446824266833,13.3916367503788
391.77583326705,293.551574693117,262.55457474278,348.296613791897,240.159667537116,342.565557302057,191.304063776623,344.226930348881,397.098611547531,152.887852900158
1033.71156007042,866.122467906423,1243.24261083735,1097.17864599076,801.889059403589,851.550975249277,800.759086627832,1032.68079104664,832.804032551072,1227.56670211806
5.08799783463702,9.68817078195104,0,0,0,0,3.13613219305939,0,5.51525849371571,3.3479091875947
113.631951640227,74.598915021023,69.5302628765465,65.5825685002553,82.4276825021456,88.6131725513207,91.9932109964089,67.0176324573042,84.5672969036409,146.192034524969
14332.0419005334,12493.8650404041,15836.2956939716,13432.9052805185,11580.5805786965,14275.3659683286,14915.4447101905,15385.6237423193,12854.2291293534,11049.2162887917
457.071805478226,398.183819138188,570.770814658218,451.101721170675,535.271123408995,479.807909912029,1011.9253209605,453.892147097197,346.542075355137,790.106568272349
7.63199675195553,0,11.4154162931644,7.09000740543301,3.0528771297091,0,8.36301918149172,5.07709336797759,0,0
1677.343286152,1205.20844527471,626.810131006479,1155.67120708558,878.210987646317,575.985621583584,807.03135101395,945.354785117427,1225.30659535384,1140.52106324059
1729.91926377659,1621.7997888986,1469.47540646552,1712.23678841207,1486.75116216833,1546.40792586512,1574.33836091582,1652.08618193991,1501.98872978858,1582.44507600309
5.08799783463702,5.81290246917063,0,0,2.03525141980606,7.56453912023469,0,10.1541867359552,0,8.92775783358586
16.1119931430172,35.8462318932189,5.18882558780198,18.6112694392616,9.15863138912729,27.0162111436953,13.589906169924,12.1850240831462,10.1113072384788,18.97148539637
1561.16733559446,2534.42547655839,2242.61041904802,2160.67975680571,2055.60393400412,2582.74978533727,2760.84170728995,2880.74277699048,2013.06935020623,2055.61624118315
5.08799783463702,4.84408539097552,8.30212094048317,4.43125462839563,5.08812854951516,8.64518756598251,3.13613219305939,4.06167469438207,7.35367799162095,2.23193945839647
0.84799963910617,3.87526831278042,4.15106047024158,3.5450037027165,4.07050283961213,5.40324222873907,4.18150959074586,1.01541867359552,0,6.6958183751894
1734.15926197212,1545.26323972119,1717.50126956246,1846.06067818962,1878.537060481,1586.39191835779,1231.45457447466,1555.62140794833,1525.88818326135,1394.96216149779
8.4799963910617,0,7.26435582292277,0,4.07050283961213,2.16129689149563,0,6.09251204157311,2.75762924685786,0
3.39199855642468,23.2516098766825,9.33988605804356,0,15.2643856485455,8.64518756598251,8.36301918149172,12.1850240831462,11.949726736384,26.7832735007576
1.69599927821234,6.78171954736573,2.07553023512079,2.65875277703738,3.0528771297091,3.24194533724344,8.36301918149172,0,0,14.507606479577
4.23999819553085,6.78171954736573,2.07553023512079,0,0,2.16129689149563,0,9.13876806235966,1.83841949790524,7.81178810438763
943.823598325167,820.588065231253,692.189333412784,971.331014544322,835.470707830389,829.938006334321,1021.33371753968,949.416459811809,953.220509663865,719.80047533286
7961.86861156783,5928.19170147584,4678.24514996227,5238.62922168931,4251.64021597487,4208.04504774198,5225.84161103464,4784.65278998208,5628.32129283688,4148.05948342983
319.695863943026,338.117160290091,370.482146969061,196.747705500766,205.560393400412,273.404056774197,487.145867321892,464.046333833152,328.157880376085,882.732055795802
5.08799783463702,0,3.11329535268119,0,4.07050283961213,6.48389067448688,4.18150959074586,0,0,0
2344.71900212856,2423.98032964415,2178.26898175927,2651.66276963195,3015.22497844268,2521.15282392965,2832.97274773032,2802.55553912363,2449.69398095873,2365.85582590025
894.639619257009,829.307418935009,816.721147520032,804.715840516646,910.775010363213,654.872958123175,603.18275846509,838.735824389898,864.976373764414,921.79099631774
549.503766140798,531.880575929112,633.036721711842,724.067006279846,320.552098619455,1029.85796879767,660.678515337846,1007.29532420675,564.394785856908,1824.61050723911
8.4799963910617,10.6569878601461,12.4531814107248,8.86250925679126,7.12337996932122,7.56453912023469,5.22688698843232,6.09251204157311,11.949726736384,8.92775783358586
13.5679942256987,25.1892440330727,4.15106047024158,10.6350111081495,9.15863138912729,12.9677813489738,19.8621705560428,10.1541867359552,2.75762924685786,12.2756670211806
1.69599927821234,2.90645123458531,2.07553023512079,4.43125462839563,4.07050283961213,2.16129689149563,2.09075479537293,7.10793071516863,2.75762924685786,5.57984864599116
11.8719949474864,14.5322561729266,7.26435582292277,14.180014810866,8.14100567922426,6.48389067448688,8.36301918149172,0,8.27288774057357,22.3193945839647
691.967705510635,821.556882309448,546.902216954329,627.465655380821,690.967857024159,499.25958193549,742.21795235739,567.619038539895,703.195457948753,903.935480650569
11.0239953083802,11.6258049383413,9.33988605804356,8.86250925679126,8.14100567922426,10.8064844574781,0,5.07709336797759,8.27288774057357,14.507606479577
800.511659316224,1025.00846873042,655.86755429817,1089.20238765965,852.770344898741,660.276200351914,924.113619554834,569.649875887086,1376.97620393102,1004.37275627841
11.8719949474864,28.095695267658,25.9441279390099,16.8387675879034,24.4230170376728,25.9355626979475,6.27226438611879,17.2621174511238,9.19209748952619,5.57984864599116
0,18.407524485707,0,5.31750555407476,22.3877656178667,11.8871329032259,50.1781150889503,3.04625602078655,2.75762924685786,30.1311826883523
2522.79892634086,2646.80825762902,2673.28294283558,2799.66667422036,2632.59771151914,2784.83104469211,3859.53335225843,3253.40143020004,2587.57544330162,2590.1657414691
3260.55861236322,2663.27814795834,2353.65128662698,2597.60146316552,2425.00206669892,2884.25070170091,2168.11272280173,2486.76033163542,3088.5447564808,3323.35785355234
0,0,2.07553023512079,0,0,0,6.27226438611879,0,0,4.46387891679293
106.847954527377,147.260195885656,106.889807108721,119.643874966682,160.784862164679,130.758461935485,64.8133986565608,128.958171546631,129.608574602319,99.3213058986427
119.56794911397,71.6924637864377,36.3217791146139,75.3313286827257,34.5992741367031,60.5163129618775,80.4940596218578,47.7246776589893,39.5260192049626,95.973396711048
10.175995669274,4.84408539097552,7.26435582292277,14.180014810866,11.1938828089334,3.24194533724344,12.5445287722376,6.09251204157311,5.51525849371571,6.6958183751894
78.0159667977676,93.9752565849251,19.7175372336475,36.3362879528442,116.009330928946,104.822899237538,1075.69334221937,77.1718191932594,76.2944091630673,64.7262442934975
1361.0394207654,929.095577989105,1204.84530148762,809.147095145042,776.448416656013,1604.7629419355,1125.87145730832,1154.5310318781,1341.12702372187,545.709197577936
5259.29376173647,7691.43878379093,9100.16231588711,9084.07198821104,8856.39655328609,10293.1764457479,14724.1406464139,8037.03880150853,8400.65789567798,20041.7003666711
531.695773719568,817.681613996668,1220.41177825103,934.994726591478,1446.04613377221,1375.66547143697,1018.19758534662,1205.30196555788,359.411011840474,454.199679783681
13.5679942256987,20.3451586420972,23.8685977038891,18.6112694392616,37.6521512664122,24.8549142521997,18.8167931583564,27.416304187079,20.2226144769576,29.0152129591541
3.39199855642468,2.90645123458531,8.30212094048317,2.65875277703738,3.0528771297091,5.40324222873907,5.22688698843232,8.12334938876415,3.67683899581047,0
0,0,4.15106047024158,1.77250185135825,3.0528771297091,5.40324222873907,7.31764178380525,0,0,0
245.919895340789,263.518245269068,417.181577259279,282.714045291641,324.622601459067,384.710846686222,1133.18909909213,428.506680257309,313.450524392843,539.013379202746
340.89585492068,251.892440330727,205.477493276958,211.813971237311,312.411092940231,315.549346158361,790.305312650967,466.077171180343,498.211683932319,282.340341487153
6196.33336294878,4881.86925702513,4641.92337084765,4723.71743386974,5047.42352111904,4538.72347214082,3764.40400906896,4663.81796782421,4380.95366350818,3999.63550944647
1491.63136518775,1352.46864116037,1158.1458711974,1218.5950228088,1290.34940015704,1694.45676293257,1206.36551693018,1585.0685494826,1684.91146983015,1450.7606479577
77.1679671586615,61.0354759262916,46.6994302902178,81.5350851624796,60.0399168842789,92.9357663343119,56.4503794750691,77.1718191932594,71.6983604183042,66.958183751894
284.927878739673,263.518245269068,184.722190925751,179.022686987183,211.666147659831,269.081462991206,372.154353576381,269.085948502812,273.005295438928,419.604618178536
638.543728246946,603.57303971555,408.879456318796,633.669411860575,604.469671682401,759.695857360713,602.137381067403,863.10587255619,621.38579029197,951.922179006093
5.08799783463702,1.93763415639021,5.18882558780198,0,4.07050283961213,3.24194533724344,9.40839657917818,3.04625602078655,6.43446824266833,10.0437275627841
5.93599747374319,16.4698903293168,4.15106047024158,9.74876018247039,18.3172627782546,11.8871329032259,30.3159445329075,2.03083734719104,0,12.2756670211806
0.84799963910617,5.81290246917063,0,1.77250185135825,2.03525141980606,3.24194533724344,3.13613219305939,2.03083734719104,0.919209748952619,6.6958183751894
6110.68539939906,4815.98969570786,4669.94302902178,4305.40699694919,4574.22756601413,5117.95103906164,5919.97220309845,4818.16160621073,4634.6555542191,5760.63574212128
22.0479906167604,20.3451586420972,21.7930674687683,29.2462805474112,16.2820113584485,6.48389067448688,24.0436801467887,14.2158614303373,11.949726736384,6.6958183751894
1.69599927821234,10.6569878601461,3.11329535268119,0,6.10575425941819,9.72583601173032,9.40839657917818,2.03083734719104,6.43446824266833,4.46387891679293
0.84799963910617,0.968817078195104,2.07553023512079,1.77250185135825,4.07050283961213,3.24194533724344,4.18150959074586,2.03083734719104,1.83841949790524,0
124.655946948607,575.477344447892,651.716493827929,101.918856453099,415.191289640437,694.856950615844,727.582668789779,958.555227874169,379.633626317431,372.73388955221
8.4799963910617,11.6258049383413,4.15106047024158,9.74876018247039,10.1762570990303,4.32259378299125,6.27226438611879,3.04625602078655,4.59604874476309,13.3916367503788
19.5039916994419,6.78171954736573,0,8.86250925679126,16.2820113584485,17.290375131965,0,0,7.35367799162095,0
343.439853837999,213.139757202923,172.269009515026,211.813971237311,182.155002072643,140.484297947216,192.349441174309,202.068316045508,279.439763681596,225.425885298043
26.2879888122913,17.4387074075119,33.2084837619327,25.7012768446947,72.2514254031153,29.177508035191,17.7714157606699,40.6167469438207,40.4452289539152,0
1.69599927821234,0.968817078195104,3.11329535268119,2.65875277703738,0,0,0,2.03083734719104,0,6.6958183751894
24.5919895340789,12.5946220165364,0,14.180014810866,15.2643856485455,16.2097266862172,17.7714157606699,8.12334938876415,9.19209748952619,8.92775783358586
39.0079833988838,62.9731100826818,73.6813233467881,63.8100666488971,93.6215653110789,87.5325241055729,72.131040440366,70.0638884780907,87.3249261504988,122.756670211806
