"log2FC","logCPM","pval"
-0.260847326467794,-2.57313520332578,0.693460148692655
1.36717423560801,-3.60606681122329,0.208591204054467
-0.201823941535119,-4.58378773347937,0.999999999999999
0.782923376467743,-4.65836931647492,0.730534521545263
-0.462007630682092,-4.6299023589074,1
-0.514118273735877,-4.4658329764895,0.85985384731737
0.231157247548812,-3.75109057549239,0.761978653338103
0.147015005313412,-4.55230087188237,1
-0.891179880983274,-4.24672997329326,0.669346693052234
-0.746976299929722,-2.65002471927829,0.220209562010861
-1.35630440944238,-3.39175790423777,0.111384445492314
-0.0557257554280661,1.29521585835054,0.854379106609034
-0.31764441548562,-3.25457000597351,0.726515354029826
-0.0986745661862556,-4.66158244502561,1
0.271157926902962,-4.18633339416881,0.939398256889505
-0.31938708528752,7.14491408468971,0.124895441730152
-1.24883052092546,-4.73102571335651,0.66297601340663
1.95072815258287,-4.11293364266093,0.0489826948863466
-0.665522055557889,7.21209236713819,0.000863429904273064
0.241615866935888,-2.42070548602537,0.742149021576872
-0.205392467335964,-1.27534090226928,0.751317706061624
0.367259624737848,-3.37500688879364,0.603771980949672
3.11865795512279,-3.86544479950898,0.0061789023296486
-0.264229316352435,-2.31854624901222,0.721760996989475
0.660925955075155,-4.06394766638926,0.706752907244278
-0.911142714823624,-3.66309931534282,0.474391760366373
0.873718484489736,-4.5094433180222,0.764839746740699
0.0609989877182898,-1.67150372905536,0.916880969142904
0.481433798896712,-3.65174566763646,0.500402472021243
0.396121907217393,-2.68753151492187,0.472841658789949
-0.0448415919583686,-3.12716930923999,1
0.210677604217821,-3.86712887071943,0.940551045190111
-0.306228196783008,5.23599161922616,0.224342037934668
-0.201348691816624,-3.25929252960104,0.911383189778808
-0.949133815664095,5.15949808171955,0.004294514521191
0.490365400009333,-4.68384871975902,1
-3.0794491764786,-4.49590936053681,0.0672209044160874
1.1609164272118,6.40600598462177,1.25796845655072e-08
1.43308410550867,-3.43969261090387,0.0715027729631206
-1.04884411940741,-4.55515910475287,0.742511190339339
-0.903292723170454,-2.57111557238936,0.203624397743836
0.81962753056566,-4.37907433114007,0.665545910939141
0.943707131664596,-3.38953167444887,0.12101594854441
0.588727107935624,2.91192433008436,0.189011247450595
-3.37028773576169,-4.43166688640352,0.041808215670112
-0.786176285216394,-4.0851789591516,0.638901733192956
-0.214068771198646,6.89106678724213,0.203663093149703
0.348592625005008,-3.90358942501468,0.858520850312553
0.258347252623803,-0.00814187901107818,0.623646758136268
-0.121981168462973,-4.65738412476652,1
0.421653685891761,0.380942565056524,0.52181592254533
-0.329814799106705,-2.87086644104351,0.565300675494374
-0.0804646349497076,5.42419082646036,0.65850882711062
-1.43443451798775,-4.72050666957099,0.580822195823284
-2.11912982861162,-2.71721404572602,0.0140212508543315
0.0615806646113949,-0.543196492986791,0.870302886986701
0.224904562722925,-4.59863431739263,1
-0.5961776302253,-2.51768810060581,0.30120899446319
-0.338577210427,4.65768122170234,0.0808325692545789
-2.16398327048258,-4.65011433410313,0.392842152721627
0.218892648176521,-3.52765043687192,0.906836867849919
0.39192508205328,-4.29289607856185,0.8769750678816
0.982503334025956,-3.07242588510725,0.129927223556144
-0.230221118194454,0.64268415520362,0.534489706473998
-2.92519671453791,-4.52681282109587,0.132793860157523
-0.728302233429494,7.67361102733955,0.000113074513745217
4.42012386662495,-4.0716697541487,0.00493994484291661
0.835642368983191,-4.75934692328844,1
-1.28138893342554,-4.72925475448583,0.664938161432261
-0.103374718518313,-4.59838562330084,1
-1.71149108809114,-4.12885931620295,0.176099411652014
1.73163502070808,-4.02708931068169,0.25502004523294
-0.718548819982338,-1.01096507919856,0.0639287183292519
-0.0390351273184683,-4.58860598498676,1
0.835641308664082,-4.75934692328844,1
0.415408965620045,6.30215951484789,0.0284037119476774
-0.799698263158682,0.639297099202697,0.0456368686343898
-0.849747194799953,-3.33052166185648,0.366333453691781
0.458520708231064,-3.8692465836018,0.644108696019233
0.794544470687561,-4.65938472177168,0.786504928982674
2.57437199070114,-4.58879436714597,0.294467552075355
0.537739991094634,-2.52789075410739,0.504308836498842
-0.755029581996715,-1.93241331816534,0.232451121098693
0.169389366382722,-4.06620459870138,1
-0.0597468413220264,1.96849414692719,0.838596963281157
-0.0577959607807509,-1.97632521966465,0.915598650981859
-0.724635087652471,5.52694393162503,0.0202591503038801
-0.954528562074647,-4.08408795364625,0.39651762860511
-0.293395182295354,-3.95322161300874,0.719783368419264
0.169693826778508,-1.60787174570223,0.801959867041329
0.304092227505421,1.61524604604365,0.693303586373941
0.575378168856674,-4.68730126511926,1
-0.318395524018748,-2.09511310063228,0.649441522818237
0.687702167761902,-2.5452945755833,0.253828253329529
-0.0193393966629264,0.835487857999705,0.967140843438341
0.988254330014298,-4.35013915236031,0.594625232091722
-0.00183990269931041,5.30008973466118,0.992525779182273
0.19199506336773,5.170786026127,0.325718932988603
1.66463512906789,-4.6961797879875,0.518922154612286
0.515155516963164,-3.65066013862634,0.589815939144642
-0.164916547328021,-4.59174177342618,1
0.280946417513413,-4.20538347478233,0.904529634253947
-3.08566297023186,-4.49472178938199,0.0713607849923805
0.398199455457777,2.97627689350033,0.15205877576354
-0.663171665895681,-4.4334605794922,0.813009893802674
1.40065063061021,-4.72285889396293,0.677938432629397
0.431633458247599,6.89128165185504,0.0125368897108386
-0.775833358617833,-4.76240548030109,1
-1.03535692408298,-4.10087834746949,0.573709679270158
-0.835121954985687,4.86270012294841,0.00233929545816038
-1.18501717924251,-0.532875157658913,0.00484042661567288
-0.418199921406124,-3.76376481728472,0.737224978083056
0.306272797845735,-3.74821470751902,0.72953622600874
0.140440794086552,3.56800785875642,0.580994639621323
0.914926090139999,-2.70170911506255,0.0818234109419364
0.0626266079676981,2.91669394683775,0.85201108825747
-3.6176089984653,-3.64148638911088,0.117820111200483
-0.936907478885538,-4.75529529359813,1
-0.0941514505758021,-3.14643425816944,0.909474893014693
-0.0563677840309062,4.48545336361518,0.800387790715538
-0.0848076423097136,5.08328371540826,0.657475700310461
0.3302875589701,1.4807713275581,0.49957399081026
-1.34690547187008,-4.72580470614131,0.666114788867293
0.399417288477052,-3.70993947576078,0.773401048322822
0.0471832628411686,-4.44845289697962,1
0.708721575488622,-4.49465266229389,0.768408355750835
0.335086562186213,-3.46635360099239,0.739318553957243
-0.91876750958363,-4.38345117590592,0.48469428346127
0.519470179967331,-0.48461991490043,0.290618599697326
-0.480572495932883,-2.317784151783,0.307189859824742
-1.15640324235322,-4.41763363204015,0.666761095531991
-0.225747286919367,-2.50232903982096,0.706455286036256
1.93266500515528,-1.24030303247444,9.37924890879566e-05
2.41033881791158,-3.40082269779647,0.047383050115278
1.66463269105958,-4.6961797879875,0.51894728993833
0.611184657745134,1.26226295016658,0.0961889470048224
-0.481256827608985,-1.65279016688117,0.415110182361253
-1.75592357939209,-4.69078041180681,0.497799685248527
-0.209244563304139,-0.599905498445384,0.60933976163976
-1.04598938542695,-4.01753306792423,0.283724369713958
0.811529963947118,-3.90624624845513,0.359159406368185
-0.092980229098495,5.30789464702796,0.605300900691015
-5.59004309524537,-3.48761521067529,0.000165889886607607
-1.4341165119314,-2.93839475944811,0.0643027380338531
-1.72429339249302,-4.42239645213793,0.327627684460245
-0.0343607404865463,4.58019954005798,0.889238109514805
2.75528763094641,-4.55770939040409,0.162951671493741
1.82968030315232,-4.68599723966666,0.507553512805247
0.761927177293329,-1.53520916022877,0.212141812225997
1.66463569899284,-4.6961797879875,0.518916279289954
1.14056807125828,-4.52663106405528,0.603003878992121
-1.56539648319199,-2.5666384322939,0.0188531338242806
0.683321525250921,-4.5020099254151,0.766743910936214
0.893285535228539,-3.75393620818977,0.571369714236498
3.09918221153427,-4.48192727756269,0.121008172995578
-0.819948564138824,-3.60776273350005,0.407776450910398
-0.220973003821527,-3.57058587178957,0.826489236576666
-0.537386728251723,-4.62201702456902,0.999999999999999
0.144928254239653,-2.87848344718163,0.862963370459263
-1.72609700827106,-4.69265031822322,0.500401713119087
0.790944760644996,-4.76138642122335,0.999999999999999
1.38855823151964,-3.69383797504236,0.221922030249085
0.812100948395554,-2.60554785391617,0.342428479656021
-1.8495665652186,-4.68495306962911,0.491303253916004
-0.633888008814192,-4.32061353417955,0.776809666558184
-0.121273102347151,-2.35193814071873,0.817168166620687
0.684679641325635,6.97400455554775,0.00247408418618343
-2.75592657130886,-4.55845527464492,0.0977640752351135
0.508761229399399,-3.09448604604866,0.518422451073239
0.697070781466644,-2.72921224045802,0.189629319866783
0.251668350333109,-1.53124642332887,0.686829512505946
0.793651007426539,-1.17966265575273,0.093181965905182
-0.137998497321098,4.45770814714344,0.501689477234932
2.53009579990608,-4.59299522149811,0.188543627347989
-2.01116242333881,-4.01144205355159,0.127839759397822
-0.516425371440163,-2.07236156407833,0.419727310327107
1.75826033932496,-4.42503740737083,0.412969877911521
-1.07045015689869,-3.94625033916923,0.497051476683665
-1.93985095602127,-4.67955057107812,0.395845936060189
2.23975076338777,-4.12031307753762,0.134919648466744
0.132989375662324,0.136469913063635,0.781071169309599
2.26017514781146,-4.14098508645046,0.0865936201325747
1.27088376832698,-4.37976725162622,0.573814440228736
-0.0344475870266844,-4.59948628909141,1
-0.164018137913959,4.91787505307699,0.471027031511137
-2.30900305490005,0.525681607450648,1.3380511957367e-05
0.357459884476546,-1.04758013531015,0.3838132180147
0.264305316092322,-2.98378772548938,0.654377617092884
0.404988184635769,-2.1894825192117,0.474594058925411
0.733410519345231,-4.14816097603042,0.454408921453582
0.101551779529569,1.59301897524963,0.807448700133864
1.72691706022128,8.87652909938652,8.72562064084031e-07
0.777996042051068,2.67478268163723,0.246544364068197
0.482817895691595,0.0556130348178024,0.25865256163018
0.430879872629476,0.792161551571052,0.317100067833926
0.118090400645189,2.38952494012853,0.729378783194803
-0.455668718909213,-0.278714653425422,0.197695123106941
3.29684483690962,-4.44277313349473,0.0510931038266477
-1.52541948462144,-4.71697477635753,0.67246961350296
-1.45903927063648,-4.72012549265924,0.666601986703092
1.39019637701223,-4.72337672285249,0.677567612959577
1.0275830711706,-2.96825078334563,0.0561980153227794
0.421385511629734,-4.69112630057767,0.999999999999999
0.272713817567184,-0.861658866312449,0.677488302784678
0.283338815250789,-4.15178723139198,0.938919867401409
-0.0497785871051211,1.16766154480915,0.914480283898703
1.74439197523217,-4.69190884175474,0.324632565015888
-0.0843285080166952,-3.17159618948399,0.928215332788964
-0.495355311758199,-3.95894682429229,0.581299860690883
0.207239497223656,-3.73319351214949,0.877183098915435
0.0551083841442721,-3.86975843174416,1
0.485643214476231,-1.80717830757601,0.360609501149462
1.77210972447346,-2.0157499960551,0.0137716190439753
-0.213849408584823,5.21318088568049,0.250928569543954
-0.521166093313889,-1.30398062207769,0.272742822070025
0.242429232308465,-4.62545880869222,1
-0.172092552848454,3.90194895797002,0.478624267900635
0.0153799369895926,-3.85358393124903,1
-0.0325206875658713,-1.47185409098812,0.950460671754386
-0.0681781287375396,-4.46797741652486,1
-0.330871669392245,-3.21627807562595,0.733745481381913
1.08478486124389,-2.74312316682806,0.0605774678257603
-0.171251543613426,7.09081572505904,0.423439535528056
-1.81735716616019,-3.16745902798121,0.0745177166858704
0.00828640203548068,-0.93160061506571,1
-1.17213463676439,-3.72950736566918,0.128687028451255
1.43198449383128,-4.72131664945882,0.677462362053395
3.09496878926937,-4.49268542517736,0.07094125338222
2.7245749619176,-4.56098179093424,0.0966827254868358
0.374959094368065,-4.33638026806957,0.937167693816626
-2.70779698251895,-3.91459193216296,0.0690214408810475
0.899823137383057,-1.88516260493873,0.309423380168679
-0.880084202250863,0.0198021824993036,0.0220933298141384
0.0380179329868369,-4.51831349196482,1
0.0657882070804041,1.56957923634901,0.914312210986397
-1.52541780913678,-4.71697477635753,0.672463605585269
-0.63700885568278,-3.85725838110007,0.567176307294647
-0.527881890710431,-3.64058041780441,0.450306473966961
-0.790229158531048,-4.12106653744102,0.559251167212344
-0.255918507987171,6.83006848906112,0.168190997708837
-2.49940710529457,-4.59731728348551,0.181741100694657
-0.435192426329657,-4.55157028025683,0.999999999999998
0.0286871064455484,-3.85350962218222,0.999999999999998
0.256568003030107,-1.46538582711654,0.526798096049336
1.74083400685835,-4.69144276415852,0.51698374270791
0.291161691060853,6.98324877563923,0.123729130172961
-0.738445901191115,-2.09654489113466,0.214354678918893
0.179500106690711,-4.38592345285468,0.999999999999992
0.107040846720534,-3.57129745404305,0.942302992964212
-0.469549342371849,4.05476568389722,0.157734084817151
2.60501708532586,-4.5859424626674,0.297016281522796
-0.489665488708736,-4.34368947578978,0.800365370038941
0.739297979615963,-1.68275932112884,0.161824060429805
-0.120447289050832,-1.4749775074913,0.779928037216673
-0.267023738250856,-3.97155827417905,0.79454057816694
-3.1300697493138,3.60556788755554,2.9628181690765e-05
1.69028668761036,-4.69457469170535,0.518592892141843
0.466456173206591,4.07063517529782,0.139773883787638
0.31732957295454,-4.37106800726921,0.897576692921396
-1.84986539884549,1.47195563856372,0.000280185796243387
1.35697282425882,-3.7739108595784,0.175301039067555
1.05823077217239,-4.53472440521551,0.597582452632891
-1.38285316331947,-4.72395482487956,0.665813048178402
-1.57392370033912,2.92716559951464,6.05342439190801e-06
0.381079638026694,5.81133123185313,0.0629257297636527
0.876099793126754,-2.64396947005009,0.0743285130667742
-1.09282052506824,-2.69197291835147,0.0987681007880242
1.50302967322426,-2.84956136148105,0.0417436038027375
-1.15318192180338,-4.17858331243611,0.589327808818435
-0.831294853990553,4.21431225058984,0.0137624563234589
1.08597470034986,-4.28424066800699,0.475768857050196
-0.820701902669488,-3.9316020676056,0.304643101834515
-0.845709141768349,-4.7591206480012,1
-0.283379841547037,-4.62843109180026,1
1.64515714460081,-4.69740470945854,0.519215349469892
-1.86124967711432,-4.68422973181054,0.490140271256412
-1.28398746707726,-3.36654286205776,0.251983958778376
0.128764749239482,0.0666421161977724,0.706086272868657
-0.145020865212473,0.272707044278188,0.672472324439838
0.0482803888227678,-4.25948835466049,1
-0.238514506856159,5.71979973174206,0.315692822021882
0.051112825717114,-2.62912464261954,0.970315249237798
-2.22667664294953,-3.6452919680072,0.332933779788536
-1.52538912098005,-4.71697477635753,0.67236078036377
-0.525952103465803,-4.27627629274307,0.798258019351124
-2.50022998630206,-2.65006403823663,0.0057338584073509
2.02747860546769,-4.33934319637722,0.167789196946637
1.43319715553419,-3.87210698152344,0.131351858853344
2.20186997262419,-4.63433353172229,0.40620777120502
0.135020305021903,-4.2560315103218,1
0.307174928833506,4.66053943482381,0.309914234366741
-2.02490305779831,-3.47781115271817,0.180657772046286
0.108416814440819,-4.35737587705589,1
2.48033705608676,-3.95458922904921,0.0453165862093174
2.8897558647136,-4.52035431908777,0.135735681551476
-0.335936314434738,-1.82452443098846,0.447880631007273
1.44298961295108,-3.67441137405095,0.244083174390739
0.686109281850014,-2.67848525447388,0.307531317674227
