"log2FC","logCPM","pval"
-0.72165307103681,-4.44394703542905,0.634340925922855
2.68626934527052,-2.30317521746808,0.00102195971868929
-0.285039286913073,-2.17006206740945,0.586459218972019
0.905528159817322,-3.25627389446945,0.084230322348903
-0.442144531669351,-3.68334750432852,0.576466307403591
-0.770583328902806,-2.65083958354749,0.380108493182707
0.784959048255941,-4.62134139854906,0.798563677471928
4.75603164659455,-4.03649392201594,0.000233835621218607
-2.17077716137813,-4.74866611607978,0.37911688345535
-0.322216430269561,3.06278463778278,0.259862894225646
1.09378332822637,-3.86897768517077,0.20439159112406
1.49325343717216,-4.50885088834076,0.236660112063966
1.96625124756255,4.91420115863605,2.4849631672828e-05
-2.53907265367291,-4.68333784579412,0.164913325560512
1.69910630223588,-4.17070881953642,0.207892277741625
-1.69700215029177,-4.79445561634747,0.478581909336529
4.69394556297464,-4.06797991643754,0.000331452404390276
0.393593025620414,4.65560462967163,0.0776215128346916
-0.351966758798118,-3.5302092612882,0.817627326612778
0.696745961211649,-4.15216805581466,0.680474418031413
-0.406233548974436,-3.42637467430933,0.52803867328741
-0.0468786541120696,-2.67852165813696,0.984185546979416
-0.615469774063247,-0.599110886781626,0.272334177641087
-0.775333057807243,4.21879508762179,0.024016866971676
0.0810937916009911,-2.95598287621182,0.972617036662093
-0.882762786024766,1.373407171354,0.0104970825639046
-0.445956217284025,-4.65355960614175,0.999999999999997
-1.21565868471878,-3.51241462353644,0.235548748189303
2.52806996107372,-4.6935142050741,0.177816067253261
-0.487919168616512,-4.61143196221234,0.886636991396484
0.336721090869931,-4.36652037277795,0.854007928729871
1.40444680891502,-4.82281291240596,0.658654079678323
-0.105773917030933,-3.38939355414471,0.922230819237528
0.091787046744134,-4.55975494327437,1
1.84093525384692,-4.65409740337709,0.297184228961948
-0.826589816227072,-4.85991369324724,1
-2.91559188508349,-4.61741819642478,0.116205886988636
-1.71579736805737,-4.53595366326181,0.305206459594626
0.783766846648828,6.12599693333042,0.000532287421624951
1.56375441228315,4.51883417200109,9.16431949092659e-08
-1.14549350912495,-4.61005693356823,0.581285856576056
0.179797007973282,5.81039787626406,0.367262011539411
-0.0190211429117666,3.49545649966962,0.942646562695436
0.233167130113583,6.48538508471846,0.333420110041745
-0.0630326893919671,-4.50082539495993,1
0.0480277601890461,5.54478021905472,0.820021582027249
0.0814899206822367,-0.301137391621201,0.835722868654883
-2.23546756462811,-4.55330812406544,0.0558654375481326
0.0487109838016857,-3.67168370354498,0.94068621431141
0.348613685318407,-2.90536496168016,0.704143706234925
1.77416612809707,-4.79097669797237,0.318792907297667
0.37310334132359,-2.32357734301421,0.536340987901616
0.36808422560308,-2.88567422256052,0.494975375762835
-0.10118983772139,-4.06535344460364,1
-0.431840811933472,5.0514306009102,0.057106425421907
0.506537345025987,-2.014635521075,0.556249811603985
-0.414288858793117,-4.5781490789539,0.751641197511785
1.27742559866124,-3.44683581478442,0.36821219677992
0.203920268933069,-2.91878640834658,0.827124058661148
1.23868274157151,3.18141283737017,0.00645316930436202
-2.62479986485538,-2.44234581730402,0.00343050366184306
1.58286788061127,-4.48361903156698,0.363495969343252
-1.72711316322459,-4.79242007853673,0.476424233969055
0.267541503031732,5.74501536832912,0.246459895005252
0.118893844039405,-0.148523357095194,0.833748931379483
1.01522008859278,-4.6512921709098,0.592282791881999
2.16444260307389,-4.03054417824263,0.0125618002382431
2.69072652873826,-4.31081810767498,0.0409443897946176
0.218250118129713,-0.806658368184109,0.571898456373693
-0.00811550512979967,-3.19918707376813,1
-4.03523404012612,-2.98159475697049,3.89857250682856e-05
-1.06933683032617,-3.54807304479859,0.105451786073742
-0.1031645055762,-4.07716197616832,1
-0.206893873596593,-0.79395513994229,0.584540169117355
-0.766900353699131,2.51840986941149,0.0905553947309032
-0.527993615425322,-1.44112245487784,0.315615116691826
-0.6062269260124,2.78265708471172,0.252499554880046
0.868167453757334,-4.75733189091033,0.722997662482814
0.226214456947062,-1.14109464491728,0.575187707242639
-0.648818877663252,-4.47690795403876,0.745635639253022
-0.411555537234065,-2.81989593670197,0.518435427374861
4.62116579785429,-4.09781526807381,0.00104195480483571
-0.278632225383567,-4.05805332777692,0.829784179243165
0.427461449341312,-3.25756354416335,0.621608671612926
-3.05768314955872,-4.64425444515811,0.128668991758253
-0.26622728327616,-3.01622521299493,0.712305861898276
-1.19146143794085,-3.18707522450995,0.144264006663421
-0.566798916206592,-4.45689338812624,0.808630475958045
1.5023370771153,-3.86878200932134,0.235365273800073
-1.34737616809547,-4.82570923665981,0.647127145540089
-0.190888385000142,-2.65508572244538,0.752097581432127
-1.43388615469614,-4.362448811791,0.124040312262654
1.40444668301963,-4.82281291240596,0.658659333009414
0.397297922613844,-2.39149562594847,0.398915888664628
-1.07585221043632,-4.52394500434685,0.534339739051264
0.227889937218224,0.066290477140798,0.500603071910038
2.26299545715634,-4.56951325595696,0.0587963104675726
-2.24346528010864,-4.73245381701595,0.210325831480295
1.61073617122014,-4.4810738182017,0.374746574619856
0.498547251414211,-4.72108472238495,1
1.04126818043539,-3.91504976348913,0.403938277559732
0.798927967333197,-3.65033196657533,0.456163306268897
3.78455396327587,-3.24713582863549,0.000993957244793326
-2.24100683687303,-4.73220471967443,0.207037839935399
0.416721490903152,-2.19265154908474,0.39733129191728
0.0576622971249713,5.80711648901198,0.810685634983859
-1.72711556474296,-4.79242007853673,0.476381918149314
1.59021265523767,5.69138431184341,3.7824975729992e-07
-2.02857325687711,-4.79506790531681,0.437623982315287
-0.792670181639869,-4.59244720462627,0.792157298013789
0.786283613909527,-3.85798850837124,0.332224837928428
-2.07423586240359,-3.80113233450429,0.138531393282456
-1.20193311042741,-4.33636644712569,0.465273861074818
-2.95735710683557,-4.61203986344211,0.121782700785068
0.148522271611304,-4.52724794254565,0.999999999999995
-1.49946143476994,-4.00438843160815,0.155352909989212
-1.25069304096796,-4.83127196082265,0.645241471923963
0.749885498842229,-1.11642791984311,0.151066474739291
-0.375329457172723,-4.72891039588002,0.999999999999998
-0.275571536015951,-4.66109727505765,1
-1.30303160763167,-2.52513484068727,0.229144093970453
1.83526589960969,-4.78546207799798,0.493220339572607
-1.32296520999517,-4.82708438233225,0.648258980918017
1.30536540931855,-4.34494333886627,0.214401335345563
0.4569157451584,-1.95235583262186,0.265532239963948
0.709657302310616,-3.87129522242142,0.531255464087537
-0.0563983125341551,4.65448064310096,0.874418203875362
0.0316264233000431,-0.469627840319003,0.9442311409278
3.7513565572431,-3.55732424757727,0.000881600264162344
0.218503828618691,4.71209351791102,0.450882971715799
-3.36117025063418,-4.52001231627236,0.0129484962548623
-0.341489560642269,6.11889510916665,0.125232695542605
-0.0614426282684839,5.36065114307257,0.787332433728565
-0.420833281387922,4.94147828881964,0.08865367354999
0.141963628682553,-4.63669076461431,1
0.418809605967081,5.93367851861269,0.120905296239653
-1.87055637588688,-4.78285742217781,0.476711447073144
1.35075130484674,-3.89032466417583,0.0831457440335135
1.2265884218956,-1.9033555613579,0.0143854033872666
-0.997590340518425,-4.53967164546988,0.666293725424047
2.40752902421355,-0.972941885930574,0.00592471993249603
1.2259530308441,-2.86674164011994,0.0420034407092685
-0.698364045369618,-3.72194546105337,0.395776036413447
0.0949267605195278,-4.75501769953167,1
-0.148876016780741,-1.75662729070775,0.782825274216948
-0.924308056950181,3.78771214832963,0.000297308704820556
0.691943469385697,-3.22415329607246,0.331955380656291
1.24243548702839,-3.12620386657386,0.0960400724158006
-2.55248368146716,6.7501176847644,1.31303645889102e-14
-0.551236000393435,-4.06913417200148,0.582611407126691
0.0995707396058476,-4.70194558126909,1
1.39352972657203,-4.58188106223352,0.458895551726413
-2.8908360361211,-4.63008739205642,0.0697968210880814
4.10473942652909,-4.3102383085787,0.00269505342024199
-0.0373825899585107,5.88442647015273,0.848535950711605
-0.165879763777778,-0.106032615852439,0.735229956975295
-0.134926235461785,-3.21093663422776,0.86752087422996
1.43300389592733,-2.02644787531327,0.163151370438964
-2.75229625288511,-4.65749933266712,0.142772464577404
1.78032480079194,-2.5722849856712,0.0180159676012379
0.912792762229233,-4.21026936077733,0.519666005133245
-3.77198518824721,-4.3868274111565,0.048504700799327
0.320069277746281,-3.92696187762728,0.652649123912281
-0.732225732197062,-1.48713365870796,0.0758428975582698
0.0346450455969192,-3.13616918350017,0.966276813391387
-0.813387168729245,-2.87829262975898,0.183003092864468
-1.69700514267348,-4.79445561634747,0.478550223351277
-0.0876349030097668,-3.34048765632606,0.945228132488597
-1.38969599406122,-3.9959908012171,0.136594186425392
0.657177851218063,-2.55971324727363,0.304135451931702
0.95319677299082,-4.58910692297966,0.673521018655608
1.40444770450033,-4.82281291240596,0.658616714107697
1.60274518058755,-3.07021827912663,0.0433556555554154
-3.73543631609342,6.50808408967956,9.56677687399558e-14
1.2512960258714,-3.62236304267944,0.342789765539381
-1.02394133202266,-3.78212104659371,0.342841524350338
-1.97310916695705,-4.60440296904262,0.195320377377173
0.312679269467593,-4.48326185326041,1
-0.114024411851582,-2.61051872468507,0.863482475259467
-1.18549198848139,-4.3512759593736,0.308621761188062
0.180679412622747,-4.54540088811352,1
-0.785221153578345,-4.86208333144875,0.999999999999999
-0.259337240687894,-4.57890940419452,1
-1.56724134748613,-4.19686177803231,0.244985719627345
-0.158209697857627,-2.41117738061329,0.789338697038571
-0.524148395365835,4.65684673908108,0.134892128601074
0.148260911332021,-2.50174527141297,0.792367263777731
-1.06418778945421,-4.06559176439646,0.497584642854767
0.293014862101143,-3.37932988459573,0.829359099679291
-0.80884549171343,-4.66159336994232,0.737572231625126
-0.421827829390052,-4.2138780394432,0.759560230773714
-1.56907105555485,-4.80328808954023,0.651574600657355
-1.60672773375467,-4.80065007834119,0.652582011019345
0.524061845334252,-3.34166123767405,0.534758633231425
1.42465451207349,-4.51933735578652,0.410237851185317
1.46266638221347,-4.59258951445698,0.585898437024989
0.932571411210613,2.79883456716117,0.0208340864474483
1.79442928899876,-4.78813030471462,0.491151315379639
-3.88079134958039,-4.46580025165007,0.0603501004582951
0.355678028921883,-4.32156843758315,0.789961515249527
2.18532253435851,-4.74781176106102,0.395850374153727
3.25592879283066,-3.45263654012621,0.000168450108527559
-1.85504917008331,-4.7838915903162,0.479127313799357
1.18215019035352,-4.54302516409466,0.536837665497092
0.369847745812709,-0.592887457263249,0.349722079864782
-0.268141435685573,-1.86578819503887,0.584210222479798
0.0845348264806561,-2.32562461464996,0.891154604942525
-0.0574916440507485,5.24797214467893,0.804834020808078
0.886805834122957,-1.77923987885554,0.438512412385084
-2.56418854137595,-4.68910858518825,0.170948226939679
0.310624722047192,-4.52334584686663,0.893699202065513
1.84228116686192,-4.78500636479308,0.492978461185451
0.821617083306571,-4.86066571749753,1
-1.67296739820854,-4.79753027991694,0.373753432458247
-2.12028499881459,-3.96234836648182,0.183784100343531
0.439404643163556,4.7409870069003,0.0573592257663343
-1.15808339159659,-3.94173083939469,0.268512255400561
-0.788287001021939,5.32143581174647,0.000391232029078434
0.0973458007882288,3.23588497808931,0.748308626173901
-0.0409327868761371,-4.3261942828836,1
-0.0813507232050556,6.37845704971282,0.753245688904565
-0.334078053973435,4.20939170689608,0.175158012656733
-4.52720752459084,3.07078140332701,1.38384966446719e-13
-1.56854096794605,-1.08201242141557,0.0209044145783319
-1.3712963962598,-4.69991204159892,0.432324908501283
1.42146300937733,-2.03069791001195,0.0220556166546865
0.658540808102813,-2.19162584531141,0.274336723987992
-2.30877473777008,-4.25398859976769,0.0905879585856667
-3.87526321206259,-4.3730218903318,0.0196780633434407
-0.277387407258121,-3.74011671254409,0.835891991291863
0.379041379976538,0.142977366518563,0.327017222644085
0.419257746482187,6.84408267576209,0.043973255966725
-4.33785947305837,3.13614947862809,1.81984807700267e-13
1.4379901763665,-4.82101269002713,0.66119611918103
0.165472008169209,-4.69928321708639,1
0.284093710977091,-2.74996773459856,0.664319452077224
-0.00573374512149919,4.36730290753762,0.983145068113245
-0.566282332320307,-4.38936835210234,0.698380972206229
-0.490133663077261,-3.7317690043251,0.551091703892411
-0.224399265580697,5.05241619637689,0.45719707986765
-4.41179279913535,-2.1335102234819,2.30318653741072e-09
0.173440083646554,-3.64149148956139,0.95605873909151
-1.45186849076169,-4.81995359741881,0.652002325887908
-1.0007675916494,-3.20412569433074,0.0819732978999999
0.39610982631326,-4.54431779886492,0.841781439272032
-0.785213894401656,-4.86208333144875,1
3.05992882628353,-4.59765173696409,0.0621562921375832
-1.32297104323897,-4.82708438233225,0.648214019624946
-1.73994874152637,-4.54705495384776,0.224770834778666
0.108061725420591,-1.39803765866124,0.796481341904396
0.665346592697886,-2.94907713585754,0.262758015498301
-0.430935748223112,-4.64339267403425,1
1.24006683985902,-2.29925394681203,0.03681571808653
0.915253707585531,-4.76018567233789,0.719895177280785
0.0655796870945508,6.50109756363009,0.767239585811266
-0.431130877812191,7.07864428313239,0.23885660352349
-0.888281767417611,-4.85689189627131,1
0.0182091508665086,4.84193886250383,0.945788396990918
-4.55342366739163,-4.07794166090704,0.0376687581442731
0.745407864591711,-4.33015454941679,0.580046596692269
-0.576554549900046,-1.04268595878622,0.14517621358964
-0.567260569230744,-0.702468367785968,0.216154887817439
-0.39435385294712,-2.71966190021327,0.480274625441186
-2.16264168953424,-4.73834167035365,0.370633204563446
1.46016049712617,-4.81983999499849,0.661749537589718
-0.937033583455386,-4.33744927070846,0.565404562935228
-2.9366361924824,-3.83679960950133,0.000745802253585678
-0.399313328114297,-3.14797924091657,0.588116678448468
1.89906473526809,-4.78134557334088,0.491631827391731
0.349936769929743,-2.38420132858971,0.497004903424101
0.21539269433718,-3.84186450476564,0.827865008880261
0.953522115933106,-3.98148507332539,0.423886610700568
0.800270295302094,-4.58109167133328,0.684287045572709
-0.203067253110689,-2.99931934603602,0.804632600261196
0.52516250866235,3.22001346958681,0.181334103546601
0.213542604528951,-3.69552713832343,0.823604808201492
0.527649807047493,-1.69605429468054,0.192100612444731
0.183587757544966,-4.04731556291919,0.942268837144064
1.46624679985709,-4.81951674936574,0.661330828403898
-0.388610591444422,-4.42182539511702,0.932032450995008
0.882451666422111,-2.66500846944448,0.21885326713871
1.02808779804555,0.610095974147801,0.018026458512923
0.54240928002258,-3.40427523358546,0.419246220721192
1.88861910206987,-4.64612541562282,0.41312958962076
0.131246130351004,8.20669673499992,0.539322360169013
1.04937770542944,-3.92001797248298,0.450325513863288
-2.05687812459936,-4.75797048312778,0.272430465877749
0.0630273672028951,-4.5325467951832,1
-0.127870097851836,-4.68689334005543,1
2.18776759398389,-4.59256462620639,0.193377851884555
0.00442877542242984,-3.07430553769121,0.999999999999998
-0.8882775596659,-4.85689189627131,1
-1.80028204646893,-0.418416857523036,0.000850570904284997
-2.98606841191899,-4.60879600789368,0.0712010003090748
0.415119226071179,7.58328953732023,0.212247306562022
1.83526547852412,-4.78546207799798,0.493207787199395
-1.03833143516194,-2.805438935231,0.334319054725355
