"SRR5687509.SUM44_normal","SRR5687510.SUM44_normal","SRR5687511.SUM44_normal"
0.454294862228856,0.389638658660677,0.390997529367685
46.0267998380383,48.681454013065,47.2129516711479
40.9622534109685,43.8421418724994,45.731672569505
40.0115993474155,38.6911188050052,38.8516198892851
0.0925415460095817,0,0.052634282799496
6.32647659992777,5.12764474797451,4.69197035241222
0.100954413828635,0.124684370771417,0.0676726493136377
0,0,0
0.185083092019163,0.0467566390392812,0.0751918325707086
0,0,0
0,0.0155855463464271,0.0375959162853543
0,0,0.0150383665141417
0,0,0
0.067302942552423,0.0701349585589219,0.052634282799496
0,0,0
0,0,0
0,0.0155855463464271,0
0.00841286781905288,0.00779277317321354,0
0.0504772069143173,0.0623421853857083,0.0751918325707086
0,0.0155855463464271,0.0150383665141417
0.0168257356381058,0,0.0150383665141417
2.28830004678238,1.77675228349269,2.13544804500812
276.345882120249,272.474314001411,263.615045809647
0.0336514712762115,0.0935132780785625,0.0751918325707086
0,0,0
0,0,0
0,0,0.0375959162853543
0.0925415460095817,0.0623421853857083,0.0601534660565669
0,0,0.0225575497712126
0,0,0.0225575497712126
0.0504772069143173,0.0623421853857083,0.120306932113134
0,0.0233783195196406,0
0.0420643390952644,0.0155855463464271,0.0375959162853543
0,0.0155855463464271,0
47.9449337007824,40.4289072226318,46.8971459743509
0,0,0.0225575497712126
0.748745235895706,0.716935131935646,0.78951424199244
0.100954413828635,0.0935132780785625,0.150383665141417
0.235560298933481,0.0701349585589219,0.0300767330282834
0.193495959838216,0.140269917117844,0.225575497712126
0.0588900747333702,0.0311710926928542,0.0751918325707086
0.0252386034571586,0.0623421853857083,0.0902301990848503
0,0,0
0.11778014946674,0,0
0,0.0155855463464271,0
0.00841286781905288,0,0
0,0,0
0,0,0
0.0336514712762115,0,0
0,0,0.0300767330282834
0.0252386034571586,0.0233783195196406,0.0225575497712126
0.210321695476322,0.0545494122124948,0.398516712624755
1.90130812710595,2.39238136417656,2.11289049523691
0.0252386034571586,0.00779277317321354,0
0.109367281647687,0.0935132780785625,0.0451150995424252
0.143018752923899,0,0.165422031655559
0.210321695476322,0.155855463464271,0.150383665141417
0.0588900747333702,0.0233783195196406,0
0.908589724457711,0.927340007612411,0.87974444107729
0.067302942552423,0,0
0.210321695476322,0.179233782983911,0.406035895881826
0.185083092019163,0.101306051251776,0.203017947940913
0,0,0.0451150995424252
0.159844488562005,0.148062690291057,0.195498764683842
303.090388917018,328.005615633731,305.135975755192
0,0.0623421853857083,0
0,0,0.0751918325707086
0.168257356381058,0.0233783195196406,0.26317141399748
0.0925415460095817,0.0545494122124948,0
0,0.0311710926928542,0
0.563662143876543,0.10909882442499,0.345882429825259
0.0925415460095817,0.0545494122124948,0.0225575497712126
0.0168257356381058,0.00779277317321354,0.0300767330282834
0.151431620742952,0.0857205049053489,0.0977493823419212
0.159844488562005,0.0857205049053489,0.112787748856063
0.681442293343283,0.529908575778521,0.594015477308598
201.025476536269,190.681366775362,198.566591452727
6.7134685196042,5.78223769452445,7.19585837701681
0.201908827657269,0.233783195196406,0.218056314455055
0.17667022420011,0.124684370771417,0.150383665141417
18.1129044144208,13.684109692163,20.1213343959216
0,0.0311710926928542,0
43.4692880210462,45.2760121363707,39.9494206448175
0.252386034571586,0.257161514716047,0.300767330282834
0.185083092019163,0.0623421853857083,0.360920796339401
0.43746912659075,0.210404875676766,0.759437508964157
0.513184936962226,0.451980844046385,0.413555079138897
0.0757158103714759,0.0623421853857083,0.105268565598992
0,0.0311710926928542,0.052634282799496
0.0588900747333702,0.124684370771417,0.0300767330282834
0,0.0233783195196406,0
0,0,0
19.9216709955172,21.9210709362497,21.0837898528267
0.0252386034571586,0.0311710926928542,0.0225575497712126
0.61413935079086,0.327296473274969,0.481227728452535
28.6794663951513,29.3086199044561,30.3098277092526
0.0925415460095817,0.101306051251776,0.248133047483338
0.0504772069143173,0.0155855463464271,0
0.218734563295375,0.194819329330338,0.135345298627275
0,0.0389638658660677,0.0676726493136377
0.151431620742952,0.0857205049053489,0.248133047483338
0.353340448400221,0.420809751353531,0.293248147025763
0,0,0
0,0.0233783195196406,0.0225575497712126
0,0,0
0,0,0
0,0,0
0,0.0467566390392812,0
0.0252386034571586,0.0233783195196406,0.00751918325707086
0.0420643390952644,0.0467566390392812,0
0,0.0389638658660677,0.0225575497712126
0,0.0155855463464271,0
0.0504772069143173,0.0467566390392812,0.0827110158277794
0.0168257356381058,0.00779277317321354,0.0225575497712126
0.0420643390952644,0.00779277317321354,0.0225575497712126
644.097573094508,674.425554275766,616.948986242664
0,0.0389638658660677,0.0451150995424252
0,0,0.0150383665141417
4.13071809915496,5.61079668471375,5.35365847903445
0,0,0
0,0,0
0.151431620742952,0.194819329330338,0.112787748856063
0.109367281647687,0.0701349585589219,0.105268565598992
17.5324165349062,13.4581192701398,15.9557068715044
0.0252386034571586,0.0233783195196406,0
0.168257356381058,0.13247714394463,0.112787748856063
0,0,0
0.0757158103714759,0,0.0300767330282834
0.00841286781905288,0,0
0,0,0.0451150995424252
0,0,0.0375959162853543
0.067302942552423,0.0623421853857083,0
41.7951273250547,37.4286895509446,41.3179119976044
0.294450373666851,0.101306051251776,0.26317141399748
0,0,0.0601534660565669
0.126193017285793,0.0935132780785625,0.142864481884346
0,0,0
0,0,0
0.0336514712762115,0,0.0827110158277794
0,0.0623421853857083,0
0.0841286781905288,0.0155855463464271,0.187979581426771
0,0.0155855463464271,0.150383665141417
0.067302942552423,0.0779277317321354,0.0375959162853543
0,0,0
0,0,0.0451150995424252
0,0.00779277317321354,0
0,0,0
0.429056258771697,0.187026556157125,0.165422031655559
0,0,0
0.11778014946674,0.0779277317321354,0.255652230740409
9.3551090147868,8.48632998562955,10.1283398472744
0,0,0
186.471215209307,190.330691982568,188.566077720823
0.0504772069143173,0,0
0.218734563295375,0.140269917117844,0.270690597254551
0.0504772069143173,0.194819329330338,0.150383665141417
0.412230523133591,0.397431431833891,0.563938744280314
0.0168257356381058,0.0389638658660677,0.0225575497712126
0.00841286781905288,0,0
38.9179265309386,37.880670394991,39.7163259638483
0.0252386034571586,0.101306051251776,0.052634282799496
109.030766934925,112.449716889471,106.599461035494
0,0,0
0.0252386034571586,0.0623421853857083,0.0601534660565669
0.235560298933481,0.0545494122124948,0.112787748856063
0.159844488562005,0.0701349585589219,0.105268565598992
0.0925415460095817,0,0
0.0757158103714759,0.0623421853857083,0.0751918325707086
0,0.0467566390392812,0.0676726493136377
0.0168257356381058,0,0.0225575497712126
0.311276109304957,0.202612102503552,0.105268565598992
0,0,0
0.193495959838216,0.0935132780785625,0.308286513539905
39.5657173530057,44.1460600262547,42.3179633707948
4.27373685207886,3.92755767929962,3.32347899962532
0,0,0
0.0252386034571586,0,0
0,0,0.0451150995424252
78.9463516139922,81.3097952893101,84.8013487732451
0.159844488562005,0.0389638658660677,0.0451150995424252
0.0336514712762115,0.0233783195196406,0
0,0.0233783195196406,0.0676726493136377
13.3848727001131,12.7333913650309,14.0458343242084
505.217951137583,483.190900605106,487.874686451786
0,0.0545494122124948,0
0,0,0
0,0.0233783195196406,0
0.0252386034571586,0,0
0,0.0311710926928542,0.0451150995424252
0.471120597866961,0.26495428788926,0.345882429825259
0.210321695476322,0.0311710926928542,0.0451150995424252
1.64892209253436,1.40269917117844,1.58654766724195
0.689855161162336,2.13521984946051,1.11283912204649
0,0,0
0.143018752923899,0.280539834235687,0.180460398169701
0.109367281647687,0.124684370771417,0.142864481884346
0.471120597866961,0.218197648849979,0.300767330282834
0.0841286781905288,0.0233783195196406,0
1328.12261685824,1304.56477860816,1380.79273659546
0,0.0233783195196406,0
0,0,0
0,0,0.00751918325707086
0,0.0155855463464271,0
0,0,0
0,0.0155855463464271,0
0.185083092019163,0.257161514716047,0.270690597254551
0.0841286781905288,0.0389638658660677,0.0827110158277794
0.218734563295375,0.179233782983911,0.218056314455055
0,0.00779277317321354,0.00751918325707086
0.0168257356381058,0,0.0225575497712126
0,0,0.0225575497712126
0.0504772069143173,0,0.0451150995424252
0,0,0.0977493823419212
0,0,0
0.49635920132412,0.335089246448182,0.338363246568189
372.202098050538,405.987896778079,388.869600505934
0.235560298933481,0.0779277317321354,0.248133047483338
24.6917670489202,24.8121897835119,24.8884965809045
76.7674188488575,80.0863299011155,76.5603239234955
0.0252386034571586,0,0
0.639377954248019,0.350674792794609,0.35340161308233
0.563662143876543,0.475359163566026,0.406035895881826
0.286037505847798,0.124684370771417,0.278209780511622
0.816048178448129,0.584457987991016,0.308286513539905
0.0757158103714759,0.101306051251776,0.203017947940913
0.0252386034571586,0,0
0,0.00779277317321354,0.00751918325707086
0,0.0311710926928542,0.0601534660565669
4.36627839808845,4.56656507950313,5.12056379806525
0.134605885104846,0,0.0225575497712126
0,0,0.0300767330282834
0,0,0
0.344927580581168,0.451980844046385,0.345882429825259
52.7066168863663,52.7726599290021,57.5217519165921
43.2505534577509,44.6136264166475,42.7014417169054
0,0,0
17.9446470580398,16.9960382907787,19.1889556720448
0.336514712762115,0.171441009810698,0.142864481884346
393.612846650027,422.438440946733,413.194158342558
0.395404787495485,0.366260339141036,0.390997529367685
0.0336514712762115,0,0.0827110158277794
22.6474401688904,24.1186329710959,21.5875751310504
0,0,0
0.0168257356381058,0.00779277317321354,0.0451150995424252
4.40834273718371,4.12237700862996,4.77468136824
0,0.00779277317321354,0.00751918325707086
0.168257356381058,0.210404875676766,0.127826115370205
0,0.0389638658660677,0.0300767330282834
0.479533465686014,0.210404875676766,0.300767330282834
0.109367281647687,0,0.0827110158277794
0.336514712762115,0.459773617219599,0.315805696796976
1.08525994865782,0.7481062246285,1.0075705564475
0.403817655314538,0.163648236637484,0.127826115370205
0.0252386034571586,0.140269917117844,0.293248147025763
8.37080347995762,7.69146712196176,7.93273833620976
0.11778014946674,0.0701349585589219,0.127826115370205
0.0252386034571586,0,0
22.7988717896333,23.8147148173406,22.8056828186959
164.210766960093,164.162559666916,157.737426366832
0,0,0
0,0,0.0150383665141417
0,0.436395297699958,0
0,0,0
0.00841286781905288,0,0.0300767330282834
0.0504772069143173,0.0623421853857083,0.0827110158277794
11.3153072166261,9.79551587872942,12.3389797248533
0,0,0
0,0,0
0.168257356381058,0.272747061062474,0.323324880054047
0.0336514712762115,0,0.0225575497712126
0,0,0
0,0,0
0.151431620742952,0.101306051251776,0.330844063311118
0.0168257356381058,0.0545494122124948,0.0601534660565669
0.134605885104846,0.0623421853857083,0.112787748856063
0,0.288332607408901,0.278209780511622
0.361753316219274,0.171441009810698,0.338363246568189
0,0,0
0,0,0
0.210321695476322,0.10909882442499,0.210537131197984
0.0252386034571586,0.0233783195196406,0.0977493823419212
0.0336514712762115,0.0233783195196406,0.0375959162853543
0.0841286781905288,0.155855463464271,0.135345298627275
0.370166184038327,0.179233782983911,0.187979581426771
0,0,0
0.0168257356381058,0.0779277317321354,0.0827110158277794
0.0336514712762115,0,0
0.00841286781905288,0,0.0225575497712126
0,0,0
0.0252386034571586,0.0467566390392812,0.0451150995424252
0.0336514712762115,0.0467566390392812,0.0601534660565669
0.168257356381058,0.171441009810698,0.127826115370205
0.159844488562005,0.148062690291057,0.338363246568189
0.067302942552423,0.0623421853857083,0.052634282799496
0.126193017285793,0.0701349585589219,0
0,0,0
0,0.0233783195196406,0
0,0.0155855463464271,0
0,0,0.0225575497712126
0.00841286781905288,0.00779277317321354,0
0,0.0233783195196406,0.0601534660565669
0,0,0
0,0,0
0.0588900747333702,0.0155855463464271,0
0,0,0
0,0,0
0.0925415460095817,0.0857205049053489,0.293248147025763
0,0,0
0.109367281647687,0.0545494122124948,0.0902301990848503
0.0588900747333702,0.0623421853857083,0.0977493823419212
0,0.0233783195196406,0
0.235560298933481,0.0857205049053489,0.225575497712126
20.6199390244986,19.6299956233249,21.1740200519115
17.3725720463442,18.9208532645625,18.1738659323403
0.067302942552423,0.0701349585589219,0.0902301990848503
0.361753316219274,0.26495428788926,0.195498764683842
0.126193017285793,0.0623421853857083,0.0375959162853543
0.11778014946674,0.10909882442499,0.120306932113134
0,0.0233783195196406,0.0225575497712126
0,0,0
0,0,0.0225575497712126
0,0.0623421853857083,0
0,0,0.0300767330282834
0,0,0
0.0588900747333702,0.101306051251776,0.255652230740409
0.134605885104846,0.0779277317321354,0.0902301990848503
29.5459917805137,27.8279930015456,27.9788808995607
0.277624638028745,0.288332607408901,0.278209780511622
0.420643390952644,0.37405311231425,0.383478346110614
230.041457644182,100.674836624746,222.808438273524
0.134605885104846,0.13247714394463,0.203017947940913
20.8807379268892,18.5701784717679,18.7754005929059
9.00176856638658,7.89407922446532,7.72220120501177
0,0,0.0225575497712126
0,0,0
0.0168257356381058,0,0.0225575497712126
0,0.0467566390392812,0.0451150995424252
0.067302942552423,0.0779277317321354,0.0150383665141417
0.0757158103714759,0.218197648849979,0.127826115370205
0,0.0467566390392812,0
0.159844488562005,0.233783195196406,0.187979581426771
79.1230218381923,75.2314322142035,75.7557713149889
13.1661381368178,15.2426643268057,14.5270620526609
94.8382589241831,100.534566707628,93.7416576659024
0.143018752923899,0.24157596836962,0.218056314455055
26.1556060494354,46.7956029051473,24.6779594497066
40.6425644338445,39.5327383077123,37.7312615839816
19.9889739380696,15.8660861806628,18.1061932830266
0.143018752923899,0.13247714394463,0.225575497712126
0.0252386034571586,0,0
0,0,0.0225575497712126
0,0.0155855463464271,0
0,0,0.120306932113134
0,0,0
0.546836408238437,0.436395297699958,0.285728963768693
0.319688977124009,0.202612102503552,0.35340161308233
0.100954413828635,0.0935132780785625,0.142864481884346
0.55524927605749,0.358467565967823,0.330844063311118
0.0588900747333702,0.163648236637484,0.135345298627275
0.151431620742952,0.0233783195196406,0.255652230740409
16.9182771841153,17.7986939276197,17.9407712513711
0.0168257356381058,0,0
0.11778014946674,0.0545494122124948,0.0977493823419212
0.0252386034571586,0.0233783195196406,0.0375959162853543
0.0252386034571586,0,0
0.294450373666851,0.140269917117844,0.17294121491263
0.8749382531815,0.381845885487463,0.684245676393448
0.0588900747333702,0.0623421853857083,0.0977493823419212
0.252386034571586,0.194819329330338,0.285728963768693
0.454294862228856,0.163648236637484,0.323324880054047
0.193495959838216,0.163648236637484,0.135345298627275
0,0.0467566390392812,0
0,0,0.0225575497712126
0.00841286781905288,0,0
0,0,0.0375959162853543
0,0.0311710926928542,0.0451150995424252
0,0,0
0,0.0155855463464271,0
0.134605885104846,0.0389638658660677,0.17294121491263
0.0925415460095817,0.187026556157125,0.165422031655559
0,0.0233783195196406,0
0,0,0
0.143018752923899,0.13247714394463,0.270690597254551
0.925415460095817,0.88058336857313,1.03012810621871
233.726293748927,251.652024082585,248.042817284253
0.622552218609913,0.366260339141036,0.571457927537385
0.0504772069143173,0.101306051251776,0.0601534660565669
0.0252386034571586,0,0.0150383665141417
518.055987429457,533.890682870033,545.148305320894
0,0,0
0.0925415460095817,0.0467566390392812,0.0451150995424252
2.54909894917302,1.67544623224091,1.57150930072781
20.5105717428509,19.2403569646642,19.4671654525565
42.8635615380744,42.5485415257459,43.0172474137024
32.6503400057442,29.0592511629133,31.4001092815279
0.0588900747333702,0.0701349585589219,0.00751918325707086
0.412230523133591,0.335089246448182,0.338363246568189
0,0.0467566390392812,0
0.0588900747333702,0.0935132780785625,0.052634282799496
0.521597804781279,0.296125380582115,0.443631812167181
0.0504772069143173,0,0
0.269211770209692,0.257161514716047,0.518823644737889
0,0,0
0.0168257356381058,0.0311710926928542,0
0.067302942552423,0.155855463464271,0.165422031655559
0.0925415460095817,0.171441009810698,0.0451150995424252
0,0,0.0150383665141417
0.0336514712762115,0.0701349585589219,0.0827110158277794
0,0,0.0150383665141417
0.0252386034571586,0.0233783195196406,0
0.319688977124009,0.296125380582115,0.255652230740409
0,0,0
0.151431620742952,0.148062690291057,0.233094680969197
