"log2FC","logCPM","pval"
-0.715355038322814,-1.38048155356037,0.214828997439596
-0.521329353639366,-3.43051365602844,0.697466131103531
0.590997354753387,4.22458268579206,0.00998116090264537
1.3340440342887,-0.955969307212841,0.0145842585107504
0.618009883964163,0.678672802024326,0.171252384934756
-0.195630991684005,1.15502981233279,0.636238065644896
0.150526898681733,2.54157917668548,0.671876697280139
-4.15974253687753,-5.48597987894686,0.216025884737083
0.227539801179202,-5.55247734488208,1
3.2897400378918,-5.80544859328849,0.558555954345995
0.000201029560253426,1.35340835297102,1
-1.05827450637691,-5.2109529685312,0.678043236256434
-2.14432153515205,-4.08186168176843,0.0503404659327075
-0.247245117370338,-5.63140345919939,0.999999999999996
-1.36590381831122,-4.52809620768332,0.355436454450672
-1.73498305783624,-5.20728874856962,0.343430860451639
0.00284531966905589,7.87188412019977,0.988197760902412
-0.0285650328802715,-3.83379409451965,1
3.96557815966251,-5.62073857106701,0.381600930558502
3.28974049467099,-5.80544859328849,0.558524308242128
1.33587563010599,-4.60713950421927,0.293593741736633
-1.04452628979208,-5.72501591929966,0.780231148229603
0.605437589586716,-1.51160892491788,0.272191133932957
-0.373586103552176,-2.44452407215617,0.575604030751864
-0.366240450934793,-3.44161830548212,0.650338988737097
-5.32960858887966,-4.93532447286301,0.0150242392913638
-0.271806061379756,-3.40788455062969,0.75664290269728
-2.52562643483046,-5.91701457101031,0.749814160820635
-0.457149751729588,-0.599899593385804,0.338660581929351
0.983167779254394,-4.89250831087072,0.674686935992653
-0.122739397136896,-1.74928897862093,0.840456751745622
-0.725554856382562,-1.86962115154834,0.231408142056934
0.461927679152315,4.36778340977569,0.037077735641513
0.285444130521434,-4.80758913062215,0.907453334146767
-0.249749539933903,-1.31106876370258,0.644868360087965
0.304258403510103,4.54855299871623,0.158585485269327
0.130053243018236,-4.4725697266521,0.941061182463818
0.0281284875343778,-4.71181633122364,1
-1.68150833083526,-4.92098713299452,0.483556749146295
0.327572384336609,6.54726385549085,0.0853857197732015
-0.375590843736384,-2.43028831884145,0.588275319778076
4.60809332028499,-5.38053252843085,0.205729406564636
-0.13393164281418,-0.616829561800716,0.794855469514226
-1.47013351116372,-4.30791540075346,0.176396865766244
-0.800511797110461,-3.55914252606209,0.568594996994717
0.745410920888356,-4.17402618149713,0.550227328243014
0.975297692955122,-3.08560102995237,0.23201004099986
-0.211673715011888,4.55172598140355,0.651059570739794
-0.715353468322892,-1.29375738440766,0.219680704023029
3.28974154974468,-5.80544859328849,0.55845122804143
0.451967105672445,-2.03187391711445,0.492256360249426
-0.31796415870976,-0.865797377157472,0.521032171471266
-0.701828054578383,-4.82505602450848,0.593716880607945
-0.406853382359268,-1.80588167396927,0.477624399155042
-0.496333185383441,-2.06237301649409,0.447067909617583
-3.13196151040586,-5.81289396817252,0.596901905996456
-0.0621863956829423,4.39559029295022,0.771912558508611
-0.764222235991702,-1.57535505457664,0.167079378760056
0.271139630184709,6.283563734199,0.160143468676228
0.00165689490968142,-4.96545630783994,1
3.28974361662282,-5.80544859328849,0.558308130703437
-0.688938044939166,-2.65593163141825,0.362834006601747
3.37195002022667,-5.80050466784812,0.560341255825987
0.108786005475045,-3.21183597134388,0.92037425994042
-0.648877367897534,-5.55633722361895,0.875393388675064
-0.814972281371679,-3.67185852480281,0.39183117632791
0.0254191112656309,-2.11099492290671,0.978343571442636
0.586562406826801,-4.39347214555566,0.77762069029798
5.02078468453558,-5.17936773028203,0.0669927479261366
-0.160850000229029,0.271198762350607,0.732065233163067
-4.15797524107329,-5.48605104277059,0.236988437651799
0.402389691753553,-1.39830027692664,0.471139796992628
1.07330514713118,-4.86106446009645,0.662435074113282
-0.0830425407928771,-4.92085351483355,1
-0.0714291239522954,4.29659835887082,0.741577325120939
-1.19239070762758,-2.48427573407604,0.201224432791011
0.0188582183224118,-2.36009286622002,0.999999999999999
-0.0520493831977842,-1.41205130805494,0.947594937376828
0.177651038484718,7.7545407916494,0.349527811144335
0.0218092288777418,0.923980012528731,0.963708758196539
-0.0297227602745473,-1.12163830254031,0.966407844500036
-3.04768253235092,-5.04256744633702,0.122729231892247
-0.0101584039148481,-3.53928618229728,1
-2.07645660043977,-4.31604654169663,0.167908496578728
-3.00268172251927,-5.82137735050397,0.615530480292176
0.0994401207464946,-4.02259216264476,1
-0.335533780957718,5.13830272958652,0.0640399084584194
0.134894041422762,0.192465849554641,0.861377952074654
0.0418510454311291,-3.49836373570343,1
-0.153073682607736,-2.38174720796077,0.8441504305122
1.27960855388417,-5.31246756386792,0.746802142580933
0.601810788807061,-2.1760242133639,0.324357583446981
-3.13196618844935,-5.81289396817252,0.596978514174007
3.28974557643555,-5.80544859328849,0.558172526541589
0.936402222300153,-2.4236941795801,0.148344705240182
0.917619548230582,-4.66886913586112,0.544129091124256
0.377369781695366,-1.7791319413307,0.534801756412183
-0.496923836699789,-2.03516193653452,0.422125648621244
0.393635756241954,-4.8380922331495,0.937302226412138
0.361510854250511,4.81159041233841,0.0761508164446636
-0.530624375078879,0.102792530660826,0.280742517734053
-3.90755775798403,-5.56665061144035,0.411593836784796
0.581558319855877,-4.4299580013028,0.667229617795843
0.398671709318136,-1.56572825126898,0.472120483499709
0.422955715091088,-2.21422690988848,0.47225199685882
-0.550055752548755,-2.00865546758995,0.441271567558416
0.810523782995451,5.91658045105416,3.64054749590986e-05
-0.528633794513333,-3.90767331997024,0.621606114752424
0.274096503311899,6.92564918180351,0.14762830975328
-0.728196568105872,-3.14630627328431,0.34364387703722
-1.30769608110702,-3.60539554176085,0.324017534632435
0.0182197566522123,-2.89056848453128,1
-1.54664190407919,-3.61389922430611,0.16241016870275
-1.23583178888144,-3.58522763816506,0.235550226394051
-4.05138049817111,-5.55056199349058,0.354596112525781
4.56408644302878,-5.38646545396718,0.223632264119686
1.44491835407407,-4.83611295799333,0.484679773241367
0.181476121446526,6.13792217505301,0.359500590605431
-0.424038088918387,4.3820690859266,0.042056871686607
0.671094269517014,-5.62556588999258,1
4.21299960933434,-5.53630338871781,0.311264010105779
0.362523209065596,5.60179793057087,0.0600475241737871
-0.433077907020695,-3.5695040603535,0.727270684964999
-0.955524353981826,-2.49332874147697,0.195069691456483
-5.44030684512256,-4.85273199585017,0.0339399249377907
-4.05137579577768,-5.55056199349058,0.354469963672859
-0.862841976286752,-5.27499600533972,0.813722156331535
3.25164328603711,-5.80782597611682,0.561240493188711
-2.47207438240493,-4.51583499094283,0.234161980261254
-2.81720916677707,-4.29283081852975,0.0449478777498757
0.370354563918402,-2.15656234958982,0.599763883062406
-0.924544774310786,-3.40873995467238,0.415253498273621
1.30409211492999,-3.32978320608889,0.105501724862525
-0.370561205229424,-5.08138787123789,0.860761019319194
-0.437057196973273,-5.39491681652015,0.849260675113473
0.29359446056674,4.55421378107643,0.152533864617975
-3.46031907299428,-4.30861036188352,0.0306889017513741
0.160056821557234,-0.112221139289234,0.811916295801739
0.622865392275664,-4.50871639680071,0.76933728340686
-3.90755904122121,-5.56665061144035,0.411540789838324
0.284472100770423,4.39831563704156,0.17941871126856
2.03316071549723,-6.01462513560102,1
-1.46887348055093,-2.81259929891686,0.0479121657713195
-1.15068491012,-3.63917647834121,0.319024478485929
-3.93040740947915,-5.5640435878906,0.407742518137341
-3.13195937480981,-5.81289396817252,0.596866941679688
-3.02343466132837,-5.81999695883807,0.60628289470193
-0.689857752270577,-5.14260710764434,0.718303322235982
-0.633497079142891,-3.66736265376094,0.500629648841194
-0.186866879102944,4.16202356672321,0.401765874385079
0.0924854368368369,5.63302967163492,0.617868324444588
-0.360753237690809,6.92128754109934,0.0584486737150665
0.145667777812968,5.42289194953981,0.416539203819792
-0.823083485934954,-3.54618989984854,0.353723629591288
5.22285962634095,-5.101574107407,0.0591815495826734
0.258552211687538,3.97814880633239,0.275509907051204
0.0198498785940741,2.37652500827801,0.957686584710397
5.38483349949756,-5.03103394653111,0.112610044526665
-2.42679604019642,-3.90084994504006,0.0209077644221008
-2.41095011729497,-3.92549957653457,0.153018548372438
3.37195144555463,-5.80050466784812,0.560363304877596
-0.388857508512375,-4.40563935938051,0.794806798038978
-3.00268904553201,-5.82137735050397,0.615328645460368
-0.389953374742247,-3.73062735973906,0.690475588761563
0.278993031628152,4.4946862711619,0.175958795811234
-1.34955186744665,-3.77982171445553,0.222173800078045
1.68260386090809,-1.05924500161893,0.0022887882557676
0.0764699763651928,5.04887764604903,0.668749206267142
-5.58613138425351,-4.76371621996186,0.0256850212298558
1.80872856033997,-4.24556820606652,0.227692191134493
-4.76018869621006,-5.22084974789279,0.202396607111878
-3.00269637165075,-5.82137735050397,0.615126884826207
3.28974588475393,-5.80544859328849,0.558151200393118
-0.0245332320525319,2.81675452984556,0.94394110180148
-0.627555404096111,-2.41201939937567,0.345825304017332
-0.364405069470417,4.37026003123315,0.0818057186086902
-0.0291401101424059,1.47226097042849,0.943676693701777
-0.333255184636718,-0.116408622047901,0.47393538296099
-3.13195963732862,-5.81289396817252,0.596871239393922
-1.75945801521566,-6.02132560291367,1
0.227539284590318,-5.55247734488208,1
1.02166561733329,-5.80464121119695,1
-2.50699253258173,-5.91795343893432,0.751920071858909
0.438067752037051,5.53136332566412,0.017382982563794
-2.58171432400598,-3.58526269369079,0.0105099810026059
0.216533517175109,1.89173344049479,0.630667353427968
-0.533180263737539,-2.16072353243862,0.427085752807303
0.0577252851810708,4.06359059859195,0.805759609542464
0.158874967050588,0.391542570223307,0.729071050878278
0.220229131820578,-0.0165884207639785,0.664014682444573
0.586509651668703,0.960811902975197,0.335165182987179
0.1248888479058,-3.4013991874706,0.907813394930461
0.351485840693888,-1.71601829593161,0.537250511764889
3.25164250158775,-5.80782597611682,0.561255950380508
4.213000604506,-5.53630338871781,0.311158285291383
-2.50699738214848,-5.91795343893432,0.751841596459058
-0.666111419157089,-2.88400493897877,0.428273975663227
-1.06921951471258,4.19005836852198,2.54442973841035e-06
-0.993599443728317,-4.40748545427631,0.439034918805685
-1.07355815997451,-3.85238348750639,0.278543553084207
-2.56432785881052,-5.91507439634229,0.66954248482802
3.66694846649221,-5.71023739941977,0.451962866234598
0.84384746024239,-5.62534299637752,1
2.77716415976919,-5.90715485340401,0.728367195950656
-1.0539078932145,-3.68679121405967,0.320903885751089
-0.176034208927004,1.92110449839989,0.648679696746178
-4.11601370971652,-5.49124318628346,0.338058878186504
-2.50699412588697,-5.91795343893432,0.751894285677035
-4.4457895816194,-5.39901789486381,0.26329923473671
-1.35004538724692,-4.1851571320421,0.350285955052031
2.74225651889491,-5.90876149958894,0.727778059948928
-0.976703738083238,1.00657223802172,0.0198663840994881
1.38323913593869,-4.44746316910534,0.2328459175235
-1.36170819692696,-2.35121206056177,0.0355938005832823
-1.67165998572017,-3.10413633844044,0.0253622056919705
-0.406463449362311,-1.52356117164846,0.468119028481744
-0.403967345036927,-0.477497346379801,0.412350139984089
0.670353623954391,-5.01506413564216,0.615273870950629
0.68306581350141,-5.6255030201102,1
1.44343537911748,-4.69681154128343,0.226744498524704
-0.332194096227964,5.39691896950244,0.156543478382917
-0.525423056390139,-5.0206195163354,0.888891331260494
-0.476653400567577,5.03947949096978,0.0315488630033932
4.91786983793688,-5.23948259365901,0.16026178171851
-0.741396939556331,-4.40135759595831,0.576930270110664
-3.13195585092065,-5.81289396817252,0.596809259584673
3.37195306945284,-5.80050466784812,0.560388428459999
-0.533158352144495,-4.09573605786382,0.76812414636628
0.365478680569911,-5.54676808870353,1
-4.76018964812879,-5.22084974789279,0.202319186778904
-0.0990382968023974,-2.68363743505401,0.907101088458025
0.410819645450634,-5.18476641792804,0.928410547656187
0.0804949354306285,4.63139034470669,0.690032170484204
-3.13195252685473,-5.81289396817252,0.596754861579618
0.358371555113653,-2.1319780769455,0.602185409267952
-0.231315248516253,-2.31544009914046,0.741302404549126
-0.162063119498393,-2.85517264226732,0.844698404210756
-1.5537964891355,-5.63115434826709,0.707054493746946
-0.721807368967067,-1.00885440841258,0.151474585290555
-2.28268108891469,-3.97784394667018,0.097680713927845
-0.766477117229463,-0.335544724663376,0.429224309904707
-3.97933037765422,-5.55861519907423,0.224517563971683
2.06849302554409,-5.24953458022287,0.400591355688712
0.0204312202758632,6.13530090494029,0.916938870531163
3.23278407719778,-4.68614745214954,0.121203613177324
-3.68658977831754,-5.64422022560546,0.480177508726475
-0.116350187382039,7.02478460135807,0.534297579905548
3.2897472575904,-5.80544859328849,0.558056265896915
5.21333285151506,-5.10319778937931,0.0579854698311811
-0.424412895108909,-1.98359748010572,0.516360801108847
-2.62448280674753,-5.9121925103649,0.74771183163376
0.0579429330792137,-1.79730242351177,0.944951480444548
0.433941115255317,-0.837172347888371,0.367506804027135
-0.461748419296072,3.73606346451968,0.0911170863516888
-0.797325418409204,-0.73728016999337,0.108730740060632
0.215285387171466,-2.70268332344561,0.746400558327713
-2.50699087334423,-5.91795343893432,0.751946928643413
0.540473403567664,-5.46411324808548,0.999999999999998
-0.0453832504700752,-1.56061919225195,0.953435152372466
-0.267570503010447,4.57917196390481,0.19596977888433
-0.446821035126835,-3.38786520488528,0.577766533847865
0.546462408621444,-3.2774109710027,0.602235749715827
-0.651504691225235,-1.45418130078506,0.2422228682023
0.195217795020637,-2.82095491776819,0.814236201706695
-3.90755800798929,-5.56665061144035,0.411583500993812
3.3719549672966,-5.80050466784812,0.560417794017706
1.69663923133287,-5.17582356572732,0.633447288916166
1.4133247204175,-2.98012731653303,0.0507531379700384
0.586759354350541,4.29300639791583,0.00716995637524055
-0.150120635664736,-0.739235213364756,0.765247120166886
-0.899283501635363,-3.58915286756284,0.279760927756189
-2.57587007616846,-4.82528373312793,0.186471700863872
0.749249970693544,-2.98589720320606,0.266824852463952
0.428003893603854,3.18770045021129,0.249940004866048
-0.300424861217352,0.607619762615966,0.501558380403239
0.645770289739989,7.69469620407308,0.00147175476146407
-0.0522896841984363,-1.31573055324887,0.934914243386243
0.436601188763436,0.358446189965984,0.338704589655996
0.216787865207438,-2.3951527034191,0.764698404111763
-1.01445763736597,-2.98165994828419,0.258049834572242
-4.79604818439103,-5.21464400364067,0.0988038219488482
-1.212128062078,-4.96889469105338,0.595631123140446
-1.10398290926247,-4.39002735590457,0.441416369940671
-0.339603269221307,-3.24739765998251,0.727465896601081
-1.74562474347493,-6.02180476710994,1
0.215864353191983,-5.71791847868728,1
-2.52562717904648,-5.91701457101031,0.749794087751157
1.94843654538133,-6.01712702982634,1
-1.8337606804334,-6.01886948316657,1
-3.75927075592643,-4.63023117772382,0.0195929156637659
0.447775492128366,5.78478117668178,0.0177509160517378
-3.5066279745961,-5.7200203419326,0.483748343787861
3.37194926159246,-5.80050466784812,0.560329521087717
-0.302544048347689,-3.22456123305802,0.73671196725611
-0.54717645911676,-4.87354665284048,0.891740763048963
-2.62448180277771,-5.9121925103649,0.747701838153358
1.1919703145241,-4.78142891543251,0.596202971805592
0.159570495583975,5.08859071259545,0.366117858305098
