"SRR3396385.control","SRR3396386.control","SRR3396387.control"
62.6022576903833,63.7395213537849,48.2489023973243
112.675240409612,114.43032692022,128.220170338797
23.2497461612629,27.6827895675558,24.6395640356443
77.9991484119786,87.6824920663993,63.9598439252786
114.572278521441,133.170071399872,132.383999104402
181.012729600876,193.494975538276,170.330644762084
120.88103317241,144.430178169641,131.825960197672
88.0137449558243,99.3897510905639,102.765010977931
66.3522167486515,38.9022461323802,32.795517287861
50.602388703925,49.4712994180843,47.5620852813481
114.572278521441,81.4223605048668,82.031719289401
70.8521676185733,70.7720068092727,73.2748010607051
56.9552605202853,50.2843035169847,53.0136961394088
816.741082890814,946.9058739892,916.085254502934
129.660349085297,143.413923046016,161.53080046364
14.0733757598536,17.3576375115218,15.5392372489603
0.176468661565562,0.0813004098900318,0.128778209245527
17.4703974949907,20.0812012428379,16.7411672019186
62.7346091865575,68.3736447175167,67.5656337841534
4.58818520070462,5.40647725768711,5.70916727655172
1277.89781272702,1345.7656849097,1250.73689426231
67.543380214219,65.8533320109258,72.0299450379983
48.8818192536608,56.178583234012,53.7434393251335
276.614627004019,201.137214067939,206.474395490329
42.9701190912145,55.4468795450017,50.0517973267617
1014.47421817503,1046.62082671932,1011.76746397236
1080.2087946082,1104.66931938081,1008.89141729921
0.176468661565562,0.121950614835048,0.171704278994037
119.689869706843,115.16203060923,104.997166604853
59.5581732783773,55.4468795450017,52.7990657906663
88.543150940521,92.2759652251861,85.9379916365153
59.3375874514204,66.8695871345511,52.6702875814207
44.9995086992184,49.4306492131393,44.8577428871921
43.2789392489542,45.3656287186377,45.0294471661861
375.701780473082,373.331482215026,405.823063402405
2.99996724661456,2.84551434615111,2.23215562692248
225.791652473137,176.299938846534,200.207189307047
88.9843225944349,93.0483191191414,96.111470166912
0.0441171653913906,0.0813004098900318,0.0858521394970183
5.91170016244634,5.73167889724724,5.79501941604873
0.617640315479469,0.365851844505143,0.128778209245527
30.1761411277112,26.3819830093153,30.9926223584236
68.5139578528296,62.2761139757644,71.3860539917707
64.0581241482992,53.739570937311,66.1490734824526
18.0880378104702,20.6503041120681,16.5694629229245
65.6022249369978,73.0077680812485,66.9217427379258
147.483683903419,141.5033634136,146.334971772668
93.5725077951395,91.4223109213408,78.8551901280113
1.4117492925245,1.34145676318552,0.901447464718692
211.365339390152,226.462291748684,182.779204989152
142.895498702714,145.080581448762,152.044139049219
88.5872681059124,103.942574044406,104.868388395608
12.7057436327205,9.87799980163886,8.07010111271972
241.365011856298,221.990769204732,233.431967292393
891.210858071482,920.523890979885,826.240990519304
254.644278639107,281.177467604675,279.362861923298
48.4406475997469,63.4956201241148,47.4762331418511
105.704728277772,103.41412138012,119.076917482364
34.5878576668502,32.4795137510677,31.3360309164117
8.60284725132117,10.4064524659241,11.0749259951154
19.1468497798635,21.1381065714083,24.2961554776562
24.5291439576132,28.6583944862362,31.9369958928908
31.3231874278873,35.4469787120539,37.1310503324604
52.852364138886,55.8533815944518,48.4206066763183
1.05881196939337,1.34145676318552,1.15900388320975
41.4260183025158,33.4551186697481,34.5554861475499
47.2936012995707,48.2111430647888,41.5095094468083
108.660578358995,102.804368305945,114.741384437765
140.777874763927,136.178186565803,147.365197446632
218.247617191209,206.706292145406,246.910753193425
63.6610696597767,76.8695375510251,45.7591903519108
45.970086337829,46.4631842521532,38.7622409829038
452.377413923319,422.111728149045,471.242393699133
0.132351496174172,0.243901229670095,0.0858521394970183
129.836817746863,78.4955457488257,67.8231902026445
78.2197342389356,74.0240232048739,70.9138672245371
12.2645719788066,13.2519668120752,11.1178520648639
70.1021758069197,73.0077680812485,90.4023028903603
138.439664998184,150.771610141064,142.81503405329
92.9989846450514,85.9751834587086,91.303750355079
32.1172964049324,33.292517849968,33.053073706352
21.9262311995211,20.365752677453,15.8397197371999
549.214591957422,569.428070869783,629.42496072239
5.33817701235826,7.52028791482794,8.88569643794139
29.4702664814489,32.6014643659027,33.6969647525797
149.160136188292,151.056161575679,159.341570906466
60.3963994208138,58.1704432763177,62.1569489958412
22.2350513572609,25.60962911536,20.1323267120508
50.0729827192283,57.0728877428023,56.1902253007985
2.73526425426622,3.45526742032635,2.70434239415608
23.1173946650887,24.5120735818446,27.0434239415608
84.0873172359905,86.910138172444,84.1350967070779
159.174732732137,152.60086936359,157.967936674514
2200.21127239943,1770.11317433072,1496.18816108429
102.307706542635,109.511652121873,112.852637368831
439.804021786773,471.542377362184,471.070689420139
796.403069645383,865.483513484333,744.2951233694
77.7785625850216,83.0077184977225,70.2699761783095
34.7643263284158,35.3656783021638,32.2374783811304
39.9260346792085,35.6095795318339,32.6667390786155
103.145932685071,83.6581217768427,54.9453692780917
291.040940087004,304.713936267839,316.493912255758
29.4702664814489,24.4307731719546,26.0990504070936
158.689443912832,147.885445589968,169.987236204096
28.7643918351867,30.812855348322,29.7048402659683
40.8083779870363,39.7965506411706,41.5524355165569
82.2343962895521,74.5118256642141,79.1127465465024
50.6465058693164,44.5119744147924,54.1727000226185
18.5292094643841,20.2844522675629,20.5186613397874
258.835409351289,294.18553318708,251.675546935509
20.7350677339536,22.6421641543739,22.4932605482188
1.36763212713311,1.34145676318552,2.06045134792844
505.891535543076,416.745901096303,616.761770146579
1.36763212713311,0.772353893955302,1.4165603017008
171.439304710944,180.527560160816,187.243516242997
0.661757480870859,0.203251024725079,0.386334627736582
108.704695524386,120.283956432302,108.517104324231
2.47056126191787,1.74795881263568,2.40385990591651
0.617640315479469,0.609753074175238,0.51511283698211
85.8078866862547,86.6255867378289,83.9633924280839
41.6024869640814,44.5932748246824,44.0421475619704
128.469185619729,130.243256643831,127.790909641312
202.938960800397,206.218489686066,197.073586215405
328.099359015772,386.868000461716,345.554861475499
67.0139742295223,64.7557764774103,68.295376969878
262.453016913383,257.966200581071,264.467515720565
51.2200290194045,45.7721307680879,49.7083887687736
103.145932685071,101.78811318232,117.18817041343
71.9109795879667,68.4955953323518,77.395703756562
57.0876120164595,55.7720811845618,53.6575871856364
115.145801671529,131.056260742731,81.9029410801555
95.5136630723607,97.6417922779282,88.5135558214259
73.0139087227515,76.1784840669598,77.0522951985739
30.5731956162337,31.1787071928272,33.2247779853461
0.573523150088078,0.569102869230222,0.214630348742546
543.788180614281,557.883412665398,548.251762827959
58.6317128051581,73.7394717702588,67.6085598539019
1705.56961403116,1750.60107595711,2201.42056098254
70.0580586415283,79.0646486180559,78.6405597792688
24.5291439576132,19.3901477587726,21.8493695019912
146.954277918722,157.234992727321,139.252170264164
65.6463421023892,61.9102621312592,64.3032524832667
78.5285543966753,91.0971092817806,83.6629099398443
41.337783971733,41.0973571994111,40.4792837728441
73.190377384317,69.6338010708122,67.9090423421415
133.719128301305,140.731009519645,154.018738257651
104.160627489073,105.893783881766,110.27707318392
237.394466971073,244.836184383831,235.320714361327
46.1465549993946,43.9022213406172,35.0276729147835
371.466532595509,455.526196613848,396.207623778739
53.2053014620171,52.7639660186306,58.7228634159605
65.5139906062151,67.4386900037814,65.93444313371
91.2784151947872,86.7881875576089,92.8061627962768
146.998395084114,151.706564854799,148.052014562608
38.7789883790323,44.7965258494075,30.7350659399326
17.6909833219476,17.4389379214118,14.3802333657506
66.4845682448257,63.2110686894997,68.9821940858542
6.04405165862051,5.65037848735721,3.86334627736582
323.864111138198,306.25864405575,321.387484207088
33.087874043543,35.4469787120539,31.5077351954057
59.8228762707257,55.7314309796168,55.5892603243193
58.7640643013323,59.5525502444483,66.2778516916981
56.6464403625455,53.780221142256,58.7228634159605
175.277498099995,151.259412600404,168.742380181389
196.05668299934,248.210151394267,235.063157942836
127.189787823379,152.5195689537,111.221446718387
39.9701518445999,39.1054971571053,41.9816962140419
51.2641461847959,49.0647973686342,62.2428011353383
79.4991320352859,81.4223605048668,75.5928088271246
107.028243239514,110.893759090003,129.121617803516
92.5136958257461,78.6987967735508,79.7995636624785
56.0729172124575,52.7639660186306,48.4206066763183
1.49998362330728,0.934954713735366,1.54533851094633
184.983274486101,169.795906055331,189.518597939668
136.983798540268,108.495396998247,143.415999029769
0.485288819305297,0.325201639560127,0.128778209245527
51.5729663425356,56.0566326191769,63.9598439252786
52.9847156350601,56.137933029067,64.1744742740212
571.537877645465,628.370868040056,521.637599583883
104.337096150639,115.446582043845,104.911314465356
43.0142362566058,41.5445094538062,48.7210891645579
61.0581569016846,54.7558260609364,55.7609646033134
50.2053342154025,51.21925823072,49.6225366292766
218.512320183558,232.153320440986,223.344340901493
3.61760756209403,6.3820821763675,4.24968090510241
0.264702992348344,0.325201639560127,0.0429260697485091
391.80454584094,250.202011436573,213.857679487073
208.983012459017,183.901527171252,200.507671795286
38.2054652289443,39.4306987966654,35.328155403023
72.2197997457064,77.8044922647604,86.925291240731
8.24990992819004,8.82109447306845,7.12572757825252
184.542102832187,209.673757106392,181.791905384936
19.9409587569086,13.4958680417453,12.0622255993311
105.395908120032,106.137685111436,105.040092674602
100.057731107674,79.4305004625611,63.8739917857816
60.4846337515965,59.7558012691734,54.5590346503551
66.8375055679568,65.0809781169704,53.1424743486543
280.14400023533,300.445664748613,207.418769024796
281.996921181769,221.177765105831,226.477943993134
25.6761902577893,23.5771188681092,24.4249336869017
250.497265092316,285.039237074451,388.781413712247
198.791947253606,212.437971042653,215.188387649276
134.425002947567,135.527783286683,137.706831753217
15.4410078869867,13.6178186565803,28.9750970802437
32.6908195550204,33.6990198994182,38.1612760064246
75.9256416385832,74.0240232048739,78.7264119187658
40.2789720023396,35.812830556559,37.6461631694425
34.3672718398933,41.016056789521,36.4442332164843
4.76465386227019,5.04062541318197,2.66141632440757
59.6905247745515,63.4956201241148,67.9090423421415
1.54410078869867,0.934954713735366,1.07315174371273
41.2054324755588,44.3900237999574,43.7416650737308
63.8375383213422,64.4712250427952,53.5288089763909
1.36763212713311,1.17885594340546,1.03022567396422
217.100570891033,248.291451804157,239.055282429447
33.087874043543,30.4876537087619,34.5984122172984
135.042643263047,149.145601943263,124.571454410174
76.6756334502369,84.6337266955231,67.0505209471713
60.9699225709018,66.0972332405958,61.2984276008711
11.1175256786304,12.764164352735,13.5646380405289
194.027293391336,191.74701672564,206.603173699575
130.895629716256,111.381561549344,118.690582854628
84.70495755147,90.1215043631002,82.1604974986465
0.352937323131125,0.121950614835048,0.300482488239564
71.0286362801389,61.5444102867541,67.4797816446564
1.49998362330728,1.58535799285562,1.75996885968887
74.9550639999727,84.7150271054131,83.3624274516048
21.1762393878675,20.2031518576729,23.1800776641949
244.541447764478,163.982926748194,146.635454260907
30.9261329393648,33.0892668252429,32.4950347996214
47.9553587804416,57.8452416367576,52.4127311629297
133.498542474348,174.714580853678,124.09926764294
63.705186825168,59.9184020889534,69.1109722950997
7.58815244731919,6.86988463570769,7.42621006649208
0.352937323131125,0.447152254395175,0.729743185724655
4.32348220835628,6.01623033186235,3.39115951013222
14.7792504061159,20.6096539071231,22.2357041297277
311.026016009304,345.445441622745,176.039812038636
3.35290456974569,1.95120983736076,3.13360309164117
2.64702992348344,1.70730860769067,1.58826458069484
7.85285543966753,12.0731108686697,10.1305524606482
21.3968252148244,22.8860653840439,19.2308792473321
3.88231055444237,2.8048641412061,2.79019453365309
128.292716958164,113.901874255935,124.485602270677
50.6906230347078,50.1623529021496,66.6212602496862
1.05881196939337,0.365851844505143,0.944373534467201
10.8969398516735,13.1300161972401,13.7363423195229
7.41168378575362,7.76418914449804,5.96672369504277
51.8817865002754,46.7070854818233,47.132824583863
0,0.609753074175238,1.15900388320975
560.508586297618,487.558558110521,560.914953403769
3.92642771983376,3.49591762527137,0.901447464718692
0.70587464626225,0.934954713735366,0.429260697485091
197.689018118821,117.641693110876,86.1526219852579
12.3528063095894,11.2194565648244,10.1305524606482
50.7347402000992,56.7883363081872,44.3855561199585
5.24994268157548,4.14632090439162,3.04775095214415
0,0,0.0429260697485091
2.11762393878675,1.30080655824051,1.63119065044335
0.441171653913906,0.528452664285207,0.171704278994037
0.485288819305297,0.89430450879035,0.0858521394970183
197.380197961082,188.982802789379,211.668449929899
1.10292913478477,0.934954713735366,1.24485602270677
12.308689144198,9.91865000658388,7.9842489732227
2.24997543496092,2.35771188681092,1.37363423195229
439.936373282947,498.127611396225,446.989164291226
23.2056289958715,21.2600571862433,23.2230037339435
54.0435276044535,49.2273981884142,45.0294471661861
0.485288819305297,0.243901229670095,0.257556418491055
20.4262475762139,18.4551930450372,15.5392372489603
0.264702992348344,0.243901229670095,0.343408557988073
2.99996724661456,3.04876537087619,3.04775095214415
165.395253052323,188.291749305314,168.527749832647
17.735100487339,16.8291848472366,17.9860232246253
12.3528063095894,9.18694631757359,9.01447464718692
29.6467351430145,32.9266660054629,30.1341009634534
395.025098914512,449.144114437481,371.13879904561
0.132351496174172,0.813004098900318,0.729743185724655
2.3382097657437,1.99186004230578,2.31800776641949
119.733986872234,88.0076937059594,74.2621006649208
16.5880541871629,13.8617198862504,15.0241244119782
106.719423081774,131.056260742731,124.700232619419
86.6902299940826,82.4792658334373,92.5486063777857
