"SRR3396381.amphotericin_B","SRR3396382.amphotericin_B","SRR3396384.amphotericin_B"
4.69616520309777,4.22817260299307,5.78054476557207
41.7605228275468,50.0333758020847,47.5751310202479
0.302978400199856,0.924912756904734,0.124759958969181
3.83772640253151,4.44838992606563,4.74087844082889
0.302978400199856,0.264260787687067,0.332693223917817
0.302978400199856,0.440434646145111,0.790146406804816
2.67630920176539,2.95091212917225,2.32885256742472
5.15063280339755,5.37330268297036,4.53294517588026
0.555460400366402,1.45343433227887,1.12283963072263
3.7872300024982,4.7566941783672,3.65962546309599
4.19120120276467,3.39134677531736,2.86947905629117
1.1109208007328,0.880869292290223,0.914906365773997
12.5231072082607,10.7906488305552,14.3473952814559
9.49332320626215,9.11699717520381,10.0223833705242
14.4419704095265,12.9487785966663,12.3096492849592
26.5106100174874,24.9286009718133,24.7024718758979
0,0.0880869292290223,0.207933264948636
3.2317696021318,3.39134677531736,2.74471909732199
257.885114970111,236.117013798394,248.563424919599
573.942082778594,579.039429286978,568.572719675549
10.5032512069283,8.85273638751674,9.56493018763724
16.0073588105591,15.0188214335483,13.0582090387743
0.656453200433021,1.84982551380947,0.540626488866453
7.37247440486316,7.79569323676847,6.61227782536662
118.060583277877,93.2840580535346,100.140660399263
0.504964000333093,0.264260787687067,0.790146406804816
5.15063280339755,4.66860724913818,6.11323798948989
11.8666540078277,9.20508410443283,10.2303166354729
52.7182416347749,60.3395465218803,68.7843240450087
4.44368320293122,4.97691150143976,6.2795846014488
13.3310496087937,12.3762135566776,12.1848893259901
1.26241000083273,1.981955907653,1.372359548661
3002.76842798074,2402.04247314621,2482.14097034485
31.9642212210848,36.7762929531168,39.7568402581791
0.100992800066619,0.0440434646145111,0.87331971278427
60.9491548402043,57.9611994326967,56.8905412899467
99.1749296654195,100.771447038002,105.671685246897
8.38240240552935,11.2310834767003,11.7274361431031
28.4294732187531,45.584985876019,31.1068164363159
47.5676088313774,54.3496353343068,46.0780115126177
5.50410760363071,5.41734614758487,6.82021109031525
9.49332320626215,7.97186709522652,8.02622402701734
122.403273680742,122.749135880643,115.694068617421
0.353474800233165,0.3963911815306,0.457453182886999
4.14070480273136,4.40434646145111,3.24375893319872
133.108510487803,130.500785652797,108.042124467311
2.12084880139899,3.43539023993187,2.86947905629117
4.79715800316438,5.19712882451232,6.2795846014488
61.5046152405707,90.5974067120494,80.012720352235
20.4510420134903,19.5993417534575,19.3793802932128
3.18127320209849,2.29026015995458,2.49519917938363
11.3616900074946,11.5834311936164,11.1868096542366
10.7557332070949,10.5704315074827,10.978876389288
130.482697686071,121.119527689906,128.877037615164
52.566752434675,51.3106362759055,52.8566359499432
9.44282680622884,9.68956221519245,12.5175825499079
0.555460400366402,0.220217323072556,0.665386447835634
0.151489200099928,0.484478110759623,0.166346611958909
23.177847615289,22.9466450641603,25.7421382006411
0.504964000333093,0.220217323072556,0.207933264948636
0.75744600049964,0.74873889844669,0.58221314185618
38.528753225415,32.2838595624367,27.2392577082713
0.403971200266474,0.352347716916089,0.415866529897271
0.959431600632877,2.24621669534007,1.5387061606199
41.2050624271804,47.1265071375269,31.9385494961104
21.4609700141565,23.9156012856796,20.4606332709458
165.779681309354,186.039594531695,152.45666986034
5.65559680373064,7.70760630753945,6.94497104928443
11.0082152072614,9.11699717520381,10.3550765944421
353.979764233498,328.476159095024,344.794939937828
27.268056017987,30.6102079070852,25.9916581185795
587.727599987687,647.086582116398,533.556757858199
6.61502840436352,7.61951937831043,9.6481034936167
10.8062296071282,12.0679093043761,13.266142303723
2.27233800149892,2.68665134148518,4.03390534000353
110.890094473147,134.24448014503,121.474613382993
41.7605228275468,1.1891735445918,0
22.6728836149559,36.5560756300443,28.7363772159015
136.289783689902,111.385922010099,118.189267796805
93.3678436615889,89.4522766320721,80.8028667590398
0.555460400366402,0.616608504603156,0.956493018763724
1.71687760113252,1.32130393843533,0.914906365773997
7.27148160479654,7.53143244908141,7.44401088516116
1.00992800066619,0.924912756904734,0
0.151489200099928,0.308304252301578,1.03966632474318
36.4584008240493,37.3488579931055,32.8950425148742
0.908935200599568,0.616608504603156,1.24759958969181
28.0255020184867,29.6852951501805,27.6135375851788
0.858438800566258,1.27726047382082,0.956493018763724
0.201985600133237,0.0880869292290223,0
17.0172868112252,17.661429310419,16.6346611958909
4.94864720326431,3.74369449223345,3.90914538103435
11.1597044073614,8.80869292290223,8.48367720990434
8.28140960546273,7.66356284292494,9.27382361670915
25.3491928167213,21.8455584487975,21.2091930247608
16.4618264108588,17.4412119873464,21.4587129426992
1.86836680123244,1.1891735445918,2.24567926144527
127.301424483973,213.390586057307,166.596131876847
3.58524440236496,3.91986835069149,5.03198501175698
2.47432360163216,1.76173858458045,3.16058562721926
6.16056080406374,5.63756347065743,5.44785154165426
133.159006887837,172.342077036582,163.726652820556
0,0.220217323072556,0.415866529897271
14.0884956092933,17.0888642704303,16.9673544198087
1.76737400116583,2.55452094764165,1.08125297773291
22.8748692150891,29.3329474332644,23.0390057563088
1.66638120109921,1.981955907653,1.91298603752745
8.1299204053628,3.43539023993187,8.7331971278427
0.0504964000333093,0.0440434646145111,0.0415866529897271
5.25162560346417,5.46138961219938,5.78054476557207
0.75744600049964,0.660651969217667,1.24759958969181
12.4221144081941,11.0108661536278,13.3077289567127
20.9560060138234,20.9646891565073,21.3755396367198
0,0.792782363061201,0.706973100825361
11.0082152072614,13.8296478889565,11.7274361431031
1.26241000083273,1.1891735445918,1.41394620165072
10.5032512069283,8.54443213521516,9.31541026969888
11.2102008073947,11.2310834767003,9.85603675856533
34.1355664225171,32.2398160978222,40.3390534000353
11.7151648077278,12.0679093043761,13.4740755686716
52.9707236349415,53.160461789715,51.8585562781897
6.66552480439683,9.68956221519245,8.15098398598652
0.403971200266474,0.0880869292290223,0.29110657092809
0.252482000166547,0.0440434646145111,0.207933264948636
5.25162560346417,3.91986835069149,3.24375893319872
0.403971200266474,0.572565039988645,0.58221314185618
0.353474800233165,0.264260787687067,0.374279876907544
417.908206675668,424.446868490044,383.512113871264
12.8765820084939,15.4592560796934,14.472155240425
5.55460400366402,8.2801713475281,8.44209055691461
0.605956800399712,0.616608504603156,0.665386447835634
15.7548768103925,12.7285612735937,13.3493156097024
92.408412060956,88.7035377336255,93.2372760029683
12.573603608294,14.5783867874032,14.929608423312
0.555460400366402,0.132130393843533,0.207933264948636
6.31205000416366,4.71265071375269,5.86371807155153
30.5503220201521,33.8253808239446,33.1861490858023
30.196847219919,33.7813373593301,36.0972147950832
19.2391284126908,23.2989927810764,22.1656860435246
1.71687760113252,1.981955907653,1.28918624268154
50.4964000333093,57.9611994326967,56.8905412899467
6.11006440403043,6.34225890448961,5.44785154165426
1.86836680123244,1.49747779689338,1.70505277257881
0.807942400532949,0.484478110759623,0.831733059794543
12.2201288080609,10.7025619013262,13.1829689977435
39.0337172257481,46.8622463498399,38.4260673625079
14.5934596096264,11.0549096182423,15.4702349121785
2.07035240136568,4.58052031990916,3.95073203402408
1.1109208007328,0.704695433832178,0.998079671753451
0.353474800233165,0.836825827675712,0.748559753815089
0.454467600299784,0.0440434646145111,0.415866529897271
0.100992800066619,7.61951937831043,0.124759958969181
32.0147176211181,27.2188611317679,23.4548722862061
7.67545280506302,10.7466053659407,8.19257063897625
0.0504964000333093,0.3963911815306,0.58221314185618
1884.87912404334,2110.51878086276,1863.70585373462
29.0859264191862,33.1647288547269,33.6020156156995
65.6958164433354,61.5727635310866,45.0799318408642
24.4402576161217,22.9466450641603,21.4171262897095
18.3301932120913,23.8275143564505,20.6685665358944
0,0.440434646145111,0.166346611958909
22.521394414856,22.1979061657136,31.3563363542543
720.785614075457,573.974430856309,649.001306557682
104.022584068617,100.991664361074,94.0690090627628
25.7026676169544,34.1777285408606,32.312829373018
9.03885560596237,11.4072573351584,7.23607762021252
610.248994402543,766.356284292494,674.410751534405
1.21191360079942,1.10108661536278,0.790146406804816
0.504964000333093,0.616608504603156,0.166346611958909
0.504964000333093,1.36534740304985,0.831733059794543
6.66552480439683,9.20508410443283,10.8125297773291
13.6340280089935,10.3061707197956,12.2264759789798
472.242333111509,573.445909280935,456.288756603286
29.7928760196525,26.5582091625502,27.4471909732199
21.5114664141898,20.3480806519042,23.9539121220828
0.555460400366402,0.572565039988645,1.9961593435069
38.8822280256482,38.0975968915521,36.1388014480729
1.0604244006995,1.40939086766436,1.62187946659936
0.605956800399712,0.660651969217667,0.665386447835634
18.1787040119914,14.8426475750903,15.3038883002196
1.31290640086604,0.484478110759623,2.03774599649663
17.3707616114584,13.2130393843533,15.0543683822812
14.1389920093266,17.8816466334915,16.3435546249628
20.400545613457,19.6874286826865,16.75942115486
47.1636376311109,42.6340737468468,46.5354646955047
5.10013640336424,3.61156409838991,4.20025195196244
47.668601631444,42.5900302822323,44.9967585348848
1.21191360079942,1.32130393843533,0.998079671753451
0.151489200099928,0.792782363061201,0.665386447835634
15.2499128100594,17.661429310419,17.8822607855827
45.5982492300783,49.9012454082411,43.0005991913779
1.1109208007328,0.528521575374134,1.03966632474318
39.5891776261145,47.2586375313705,35.6813482651859
47.3151268312108,45.49689894679,43.5412256802443
3.18127320209849,2.95091212917225,3.78438542206517
4.49417960296453,6.25417197526058,5.8221314185618
0.302978400199856,0.0880869292290223,0
545.260127559674,513.238493152898,547.613046568727
1.26241000083273,0,0.332693223917817
6.56453200433021,5.41734614758487,7.48559753815089
41.1545660271471,51.0463754882184,43.4164657212751
4.94864720326431,6.91482394447825,5.90530472454125
827.33301814574,765.607545394047,859.762463909619
10.5537476069616,10.2621272551811,10.2303166354729
6.16056080406374,10.0859533967231,7.15290431423307
2.57531640169877,2.73069480609969,1.95457269051718
73.0682908481986,89.3641897028431,47.8662375911759
0.151489200099928,0.0880869292290223,0.249519917938363
1.76737400116583,1.27726047382082,1.12283963072263
8.43289880556265,7.35525859062336,5.3646782356748
1.96935960129906,1.981955907653,1.20601293670209
18.8351572124244,27.3069480609969,24.3281919989904
1724.50255753755,1474.66328222306,1565.36320518632
3.02978400199856,2.68665134148518,0.249519917938363
58.2728456384389,66.1092403863812,64.9167653169641
8.93786280589575,11.7596050520745,12.7671024678462
127.907381284372,131.910176520461,122.971732890623
11.5636756076278,13.5653871012694,11.4779162251647
132.856028487637,121.251658083749,126.839291618668
20.9560060138234,24.3119924672102,22.2904460024937
318.329305809982,346.666109980817,309.529458202539
4.39318680289791,3.34730331070285,2.53678583237336
6.31205000416366,5.63756347065743,4.53294517588026
0.70694960046633,0.3963911815306,1.16442628371236
11.3111936074613,5.02095496605427,16.3851412779525
17.5222508115583,31.3589468055319,15.9692747480552
3.98921560263144,6.34225890448961,6.32117125443853
129.624258885505,119.930354145314,125.466932070007
181.28207611958,175.777467276514,173.956969456029
0.70694960046633,0.440434646145111,0.623799794845907
668.824818441182,714.032648330455,609.868266094349
3.28226600216511,3.87582488607698,3.78438542206517
13.7350208090601,12.1119527689906,10.1471433294934
100.336346866186,92.7555364781605,97.9365677908074
8.93786280589575,6.47438929833314,8.06781068000707
0.656453200433021,1.32130393843533,0.998079671753451
0.70694960046633,0.660651969217667,0.58221314185618
279.497574184367,255.055703582634,255.757915886822
0.807942400532949,0.572565039988645,0.540626488866453
44.4873284293455,49.6369846205541,43.2501191093162
28.4294732187531,23.1228189226184,23.7875655101239
4.44368320293122,4.49243339068014,4.2834252579419
6.46353920426359,8.36825827675712,7.02814435526389
2127.76680820355,3093.56891105865,2577.45757899731
12.2201288080609,15.5913864735369,15.095955035271
4.24169760279798,1.981955907653,5.53102484763371
0.454467600299784,1.84982551380947,1.58029281360963
607.976656401044,738.388684262279,557.677016592241
43.0734292284128,34.8383805100783,32.5623492909564
666.400991239583,820.970180414488,723.108722185376
70.0890032462333,80.8638010322425,72.1944295901663
1.0604244006995,0.880869292290223,0.540626488866453
1.26241000083273,2.73069480609969,2.78630575031172
17.9262220118248,16.4282123012127,17.7990874796032
19.592603212924,19.5552982888429,22.248859349504
2.87829480189863,1.62960819073691,2.07933264948636
8.48339520559596,8.14804095368456,9.02430369877079
18.0272148118914,19.907646005759,21.9993394315657
113.313921674746,114.336834139271,111.992856501335
3.73673360246489,3.08304252301578,8.23415729196597
2.77730200183201,1.5855647261224,3.07741232123981
51.6578172340754,49.5048542267105,53.6883690097377
10.3012656067951,10.4823445782537,10.8541164303188
0,0,0
37.5693216247821,34.6622066516203,34.3921620225043
17.1182796112919,16.3401253719836,22.8310724913602
129.674755285538,153.711691504644,143.473952814559
58.8788024388387,62.5857632172203,61.3818998128373
19.1381356126242,25.1047748302714,27.738297544148
65.0898596429357,65.4926318817781,61.5482464247962
6.96850320459668,8.14804095368456,9.98079671753451
7.32197800482985,7.48738898446689,9.10747700475024
1809.94246639391,1570.94229587038,1769.4704980599
0,0,0
83.7230312552268,78.1331062261428,73.4420291798581
57.9698672382391,68.3995005463358,66.8297513544915
33.1256384218509,31.9315118455206,31.5642696192029
9.49332320626215,5.81373732911547,6.98655770227416
12.7250928083939,15.4152126150789,12.9334490798051
32.5701780214845,27.0426872733098,25.2430983647644
27.1670632179204,29.3769908978789,28.9858971338398
0.555460400366402,0.264260787687067,0.457453182886999
7.67545280506302,8.41230174137163,9.52334353464752
11.917150407861,13.4773001720404,11.6442628371236
1.86836680123244,0.660651969217667,0.665386447835634
